Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.0,0,417,123,0.23251450061798096,0.11884412169456482,-0.2026803344488144,0.19658935070037842,-0.5919116139411926,-0.22803336381912231
0.0,1,420,102,0.23420597612857819,0.09908360242843628,-0.1829126626253128,0.2022109478712082,-0.6290098428726196,-0.2143324613571167
0.0,2,423,102,0.23600485920906067,0.0989389419555664,-0.18298417329788208,0.2018030881881714,-0.6291903257369995,-0.21617572009563446
0.0,3,427,102,0.23776450753211975,0.09880185127258301,-0.1829933524131775,0.20236042141914368,-0.6292551159858704,-0.21436052024364471
0.0,4,409,102,0.22790098190307617,0.09867110848426819,-0.19780607521533966,0.16983963549137115,-0.6287978887557983,-0.23074138164520264
0.0,5,403,101,0.22442981600761414,0.09811317920684814,-0.19788771867752075,0.17226576805114746,-0.6292033195495605,-0.23085446655750275
0.0,6,395,101,0.2200818955898285,0.09762564301490784,-0.1978868842124939,0.17161598801612854,-0.6283212304115295,-0.22704456746578217
0.0,7,420,108,0.23410099744796753,0.10441127419471741,-0.07208114862442017,0.20940729975700378,-0.6216304898262024,-0.10283449292182922
0.0,8,370,109,0.2061745524406433,0.10557502508163452,-0.1346738189458847,0.07455714046955109,-0.6136898994445801,-0.1570846289396286
0.0,9,420,143,0.23392285406589508,0.13836202025413513,-0.15854625403881073,0.1939118653535843,-0.5670110583305359,-0.1915878802537918
0.0,10,405,142,0.22587573528289795,0.13788574934005737,-0.17698314785957336,0.15518733859062195,-0.5631478428840637,-0.20614834129810333
0.0,11,440,213,0.24520137906074524,0.2056528925895691,0.020059220492839813,0.22481194138526917,-0.45588356256484985,-0.009012275375425816
0.0,12,312,203,0.17418895661830902,0.19629454612731934,-0.16076092422008514,-0.023559153079986572,-0.4362037181854248,-0.17446815967559814
0.0,13,464,327,0.2585943341255188,0.31591516733169556,-0.024882007390260696,0.23837777972221375,-0.24573814868927002,-0.04025563970208168
0.0,14,310,358,0.17284663021564484,0.34644269943237305,-0.21531811356544495,0.0004835352301597595,-0.19543081521987915,-0.21982435882091522
0.0,15,445,356,0.24832867085933685,0.3440873920917511,-0.1582067310810089,0.20603622496128082,-0.17381006479263306,-0.17026838660240173
0.0,16,442,366,0.2461978793144226,0.35360977053642273,-0.2283635139465332,0.16283075511455536,-0.13444656133651733,-0.23566077649593353
0.0,17,444,371,0.2475002110004425,0.35836949944496155,-0.1875559538602829,0.1992521733045578,-0.15028764307498932,-0.20569531619548798
0.0,18,463,368,0.2580759525299072,0.3554994463920593,-0.25724223256111145,0.19844110310077667,-0.11597499996423721,-0.26901060342788696
0.0,19,439,360,0.24479594826698303,0.3482170104980469,-0.19058731198310852,0.1869146227836609,-0.17104512453079224,-0.21757370233535767
0.0,20,471,349,0.26238107681274414,0.3372248709201813,-0.2586914598941803,0.22221137583255768,-0.15132027864456177,-0.26932215690612793
0.0,21,435,357,0.2425737977027893,0.3449873924255371,-0.16436982154846191,0.19525346159934998,-0.17856739461421967,-0.18220549821853638
0.0,22,467,347,0.26033028960227966,0.33527493476867676,-0.22849076986312866,0.18184033036231995,-0.1423458307981491,-0.2359967827796936
0.0,23,369,456,0.20593006908893585,0.4407709836959839,0.06112223491072655,0.08162135630846024,0.008500752970576286,0.056666359305381775
0.0,24,293,455,0.16325131058692932,0.43919795751571655,-0.060756612569093704,-0.08216894418001175,-0.009220100939273834,-0.056301191449165344
0.0,25,381,637,0.21216295659542084,0.6150990724563599,0.09540226310491562,0.11416605114936829,0.33936363458633423,0.07464034110307693
0.0,26,314,657,0.17493194341659546,0.6348849534988403,-0.1089024469256401,-0.06575214862823486,0.34079286456108093,-0.10590016841888428
0.0,27,434,813,0.24192585051059723,0.7851578593254089,0.17168276011943817,0.09870421886444092,0.7101589441299438,0.16769810020923615
0.0,28,269,843,0.15009474754333496,0.8146696090698242,-0.05758009850978851,-0.1149459034204483,0.7049016952514648,-0.04009590297937393
0.0,29,371,842,0.20662808418273926,0.8132669925689697,0.17319434881210327,0.10332658886909485,0.7598972320556641,0.16876789927482605
0.0,30,252,873,0.14067205786705017,0.842904806137085,-0.05610885098576546,-0.11759886145591736,0.748529314994812,-0.039611395448446274
0.0,31,463,875,0.25795647501945496,0.8454118967056274,0.08679615706205368,0.20104128122329712,0.8000304698944092,0.08228546380996704
0.0,32,337,908,0.18800607323646545,0.8772296905517578,-0.15867583453655243,-0.055134184658527374,0.7977567315101624,-0.14654313027858734
0.016666666666666666,0,418,121,0.23294641077518463,0.11756626516580582,-0.19619619846343994,0.19539453089237213,-0.59593665599823,-0.22028569877147675
0.016666666666666666,1,420,102,0.23440714180469513,0.09858815371990204,-0.17502407729625702,0.2006077617406845,-0.6324427127838135,-0.20523156225681305
0.016666666666666666,2,424,102,0.23616500198841095,0.09860432147979736,-0.17508137226104736,0.20019115507602692,-0.6325989365577698,-0.20704403519630432
0.016666666666666666,3,427,102,0.23788265883922577,0.09862377494573593,-0.1750711351633072,0.20074833929538727,-0.6326392889022827,-0.2052364945411682
0.016666666666666666,4,409,101,0.2279777079820633,0.09810906648635864,-0.1908012330532074,0.16826197504997253,-0.6319904327392578,-0.22281847894191742
0.016666666666666666,5,403,101,0.2244749516248703,0.09773391485214233,-0.19089139997959137,0.17068356275558472,-0.6324130892753601,-0.2228938490152359
0.016666666666666666,6,395,100,0.2200912982225418,0.09739798307418823,-0.1908685266971588,0.17003889381885529,-0.6315279006958008,-0.21905484795570374
