Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
8.087218649517684,14,376,457,0.2476455271244049,0.2999538779258728,-0.05269124358892441,-0.24163082242012024,-0.29776832461357117,-0.010465510189533234
8.087218649517684,15,561,420,0.8678329586982727,0.2255491018295288,-0.8752537369728088,0.3230477571487427,-0.3713856041431427,-0.2678301930427551
8.087218649517684,16,338,422,0.12058628350496292,0.23138593137264252,-0.8340679407119751,-0.34092098474502563,-0.3510933816432953,-0.2243783175945282
8.087218649517684,17,575,411,0.9148032665252686,0.20759044587612152,-1.0033073425292969,0.3433077931404114,-0.37482142448425293,-0.3171318471431732
8.087218649517684,18,326,414,0.08054617792367935,0.2146042436361313,-0.9838210940361023,-0.37243467569351196,-0.368789404630661,-0.28164806962013245
8.087218649517684,19,572,405,0.9058821797370911,0.19616267085075378,-1.0359647274017334,0.34162482619285583,-0.39944297075271606,-0.32656919956207275
8.087218649517684,20,329,409,0.09055017679929733,0.20458930730819702,-1.01042902469635,-0.3750241994857788,-0.4035865366458893,-0.2773049473762512
8.087218649517684,21,566,408,0.8835334181785583,0.20309676229953766,-0.9110134840011597,0.32255858182907104,-0.38365745544433594,-0.2835693359375
8.087218649517684,22,333,412,0.1051812469959259,0.20992209017276764,-0.8718364834785461,-0.34129562973976135,-0.36523476243019104,-0.23333092033863068
8.087218649517684,23,481,550,0.5997423529624939,0.48541924357414246,-0.0223386287689209,0.10104851424694061,-0.00045041562407277524,-0.00959827285259962
8.087218649517684,24,422,549,0.4013492166996002,0.48435482382774353,0.022816287353634834,-0.10148102790117264,-0.0002030474424827844,0.00987336691468954
8.087218649517684,25,519,663,0.7281854152679443,0.7118743062019348,-0.16699306666851044,0.217973530292511,0.36899158358573914,-0.04975815489888191
8.087218649517684,26,390,659,0.2945709228515625,0.7044187188148499,-0.14097477495670319,-0.21048232913017273,0.3470243215560913,-0.05135946720838547
8.087218649517684,27,551,771,0.8349496126174927,0.927873969078064,0.13392697274684906,0.30931615829467773,0.7117725610733032,0.04040558263659477
8.087218649517684,28,358,773,0.18934732675552368,0.9303510189056396,0.14448608458042145,-0.29177576303482056,0.7252910137176514,0.050675880163908005
8.087218649517684,29,548,785,0.824762225151062,0.9549118280410767,0.14159360527992249,0.3212668299674988,0.7558255791664124,0.03977460414171219
8.087218649517684,30,360,787,0.1964125633239746,0.9587439894676208,0.1471320241689682,-0.30046790838241577,0.7700592875480652,0.05249454081058502
8.087218649517684,31,568,795,0.8899716734886169,0.97505122423172,-0.2778489887714386,0.37714001536369324,0.8168374300003052,-0.08615230023860931
8.087218649517684,32,336,797,0.1149316355586052,0.9787106513977051,-0.2709422707557678,-0.34636178612709045,0.826932966709137,-0.07130898535251617
8.134512325830654,0,451,351,0.4997841417789459,0.0904453918337822,-0.17615735530853271,-0.004328245297074318,-0.6276888847351074,-0.06063423678278923
8.134512325830654,1,455,342,0.5145198106765747,0.07346214354038239,-0.11418537050485611,0.01203993707895279,-0.6643308401107788,-0.050420697778463364
8.134512325830654,2,459,343,0.5267207622528076,0.07436366379261017,-0.11392329633235931,0.011512700468301773,-0.6644179224967957,-0.05221408233046532
8.134512325830654,3,462,343,0.5351908206939697,0.07532159239053726,-0.11371787637472153,0.011916584335267544,-0.6646541357040405,-0.05018840357661247
8.134512325830654,4,444,342,0.4758138060569763,0.07331347465515137,-0.10681766271591187,-0.023424383252859116,-0.665403425693512,-0.04924555867910385
8.134512325830654,5,440,343,0.4628142714500427,0.07420045882463455,-0.1070202887058258,-0.021277815103530884,-0.6664508581161499,-0.04924513027071953
8.134512325830654,6,436,343,0.4500857889652252,0.07534159719944,-0.10677531361579895,-0.021675365045666695,-0.6652796864509583,-0.04543283209204674
8.134512325830654,7,465,349,0.5482667088508606,0.08611439913511276,0.21906352043151855,0.08415883034467697,-0.6623561978340149,0.04263078793883324
8.134512325830654,8,431,349,0.433487206697464,0.08635468780994415,0.2581782042980194,-0.05627443641424179,-0.6675699949264526,0.06286438554525375
8.134512325830654,9,458,360,0.525043785572052,0.10877205431461334,-0.05344793200492859,0.020125223323702812,-0.6040506958961487,-0.034272950142621994
8.134512325830654,10,443,361,0.474062979221344,0.110345259308815,-0.04268418252468109,-0.020510880276560783,-0.6041269302368164,-0.02587205544114113
8.134512325830654,11,499,403,0.660942792892456,0.19441813230514526,0.2904457449913025,0.15750081837177277,-0.4933025538921356,0.07246960699558258
8.134512325830654,12,405,407,0.34498119354248047,0.20271016657352448,0.37113815546035767,-0.12964263558387756,-0.4759441912174225,0.1062295213341713
8.134512325830654,13,524,447,0.7445205450057983,0.28141534328460693,-0.14685757458209991,0.24312035739421844,-0.3466082513332367,-0.042567845433950424
8.134512325830654,14,376,456,0.24988150596618652,0.3001287281513214,-0.04923536255955696,-0.24119322001934052,-0.29767879843711853,-0.010956209152936935
8.134512325830654,15,561,419,0.8678723573684692,0.2251962125301361,-0.8681905269622803,0.32304292917251587,-0.3712701201438904,-0.26629742980003357
8.134512325830654,16,338,422,0.12147625535726547,0.23186004161834717,-0.8245823979377747,-0.33831340074539185,-0.34951189160346985,-0.2249632626771927
8.134512325830654,17,575,410,0.9151627421379089,0.20729656517505646,-0.9930701851844788,0.34306031465530396,-0.37466585636138916,-0.31482893228530884
8.134512325830654,18,326,414,0.08210648596286774,0.2157055139541626,-0.971882700920105,-0.3692563772201538,-0.36682501435279846,-0.2818354368209839
8.134512325830654,19,572,404,0.9061004519462585,0.19615808129310608,-1.025221586227417,0.3414079248905182,-0.39927083253860474,-0.3243592083454132
8.134512325830654,20,329,409,0.0918845608830452,0.2055048644542694,-0.9963362812995911,-0.3708426058292389,-0.40117931365966797,-0.2777564525604248
8.134512325830654,21,566,407,0.8835957646369934,0.20274505019187927,-0.90325927734375,0.32249510288238525,-0.3834973871707916,-0.2819563150405884
8.134512325830654,22,333,411,0.106378473341465,0.21061500906944275,-0.8606200814247131,-0.3382515609264374,-0.36343127489089966,-0.23382750153541565
8.134512325830654,23,481,549,0.6003692150115967,0.48430225253105164,-0.02329050935804844,0.10102758556604385,-0.00046075903810560703,-0.009677469730377197
8.134512325830654,24,422,548,0.402324378490448,0.4831734895706177,0.0237745214253664,-0.10146095603704453,-0.00019252230413258076,0.009952692314982414
8.134512325830654,25,520,663,0.7292265892028809,0.7111729979515076,-0.1679762303829193,0.21827176213264465,0.36919382214546204,-0.05018952488899231
8.134512325830654,26,390,659,0.29605013132095337,0.7035132646560669,-0.13801458477973938,-0.2102205902338028,0.34744471311569214,-0.05148529261350632
8.134512325830654,27,551,771,0.8359771966934204,0.9271532893180847,0.12808246910572052,0.309810072183609,0.7121647596359253,0.039509620517492294
8.134512325830654,28,358,772,0.19026783108711243,0.9284238219261169,0.1431308090686798,-0.2911037802696228,0.7255732417106628,0.050173692405223846
8.134512325830654,29,548,784,0.8259021043777466,0.953317403793335,0.13586898148059845,0.3218994736671448,0.7562510371208191,0.03880757465958595
8.134512325830654,30,361,786,0.19773021340370178,0.9564100503921509,0.14619718492031097,-0.2998197078704834,0.7703230381011963,0.05197041481733322
8.134512325830654,31,568,795,0.8899887204170227,0.9750485420227051,-0.28178665041923523,0.37737834453582764,0.8174569010734558,-0.08709226548671722
8.134512325830654,32,336,796,0.11504754424095154,0.9763413667678833,-0.26930028200149536,-0.3466193675994873,0.8275903463363647,-0.07193340361118317
8.181806002143622,0,451,352,0.5023264288902283,0.09047991782426834,-0.17926408350467682,-0.004334335681051016,-0.6277858018875122,-0.06095444783568382
8.181806002143622,1,456,343,0.5169398784637451,0.07352427393198013,-0.11750771850347519,0.012028723023831844,-0.6644049882888794,-0.05077904835343361
8.181806002143622,2,459,344,0.5289363265037537,0.07439934462308884,-0.1172509640455246,0.011501390486955643,-0.6644919514656067,-0.052573852241039276
8.181806002143622,3,462,344,0.5371416211128235,0.075328528881073,-0.11704842001199722,0.011905495077371597,-0.6647284030914307,-0.050548769533634186
