Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.0,0,418,126,0.23279796540737152,0.12218362092971802,-0.14883825182914734,0.1277899295091629,-0.6008844971656799,-0.17885439097881317
0.0,1,423,107,0.23563888669013977,0.10354045033454895,-0.12798888981342316,0.12771321833133698,-0.6414757370948792,-0.16405391693115234
0.0,2,427,106,0.2381211817264557,0.10326829552650452,-0.12802621722221375,0.12725509703159332,-0.6416729688644409,-0.16563135385513306
0.0,3,431,106,0.24032658338546753,0.10297107696533203,-0.1279882937669754,0.12774118781089783,-0.6417912840843201,-0.16380099952220917
0.0,4,405,106,0.22578667104244232,0.10270678997039795,-0.1426679641008377,0.09711039066314697,-0.6380875110626221,-0.18072564899921417
0.0,5,396,105,0.22073425352573395,0.1019308865070343,-0.142764151096344,0.09943848103284836,-0.6386892795562744,-0.1808333396911621
0.0,6,385,104,0.21466997265815735,0.10106262564659119,-0.14273597300052643,0.09885339438915253,-0.6377149224281311,-0.17706690728664398
0.0,7,425,109,0.23671790957450867,0.10570558905601501,-0.018129607662558556,0.13910536468029022,-0.6434013843536377,-0.05312114581465721
0.0,8,359,109,0.20013368129730225,0.10549101233482361,-0.07825340330600739,0.009733691811561584,-0.6219313740730286,-0.10928600281476974
0.0,9,423,143,0.2360525131225586,0.1387099325656891,-0.10569654405117035,0.13071724772453308,-0.5786301493644714,-0.14217552542686462
0.0,10,402,146,0.22403846681118011,0.14170992374420166,-0.12346292287111282,0.09314976632595062,-0.5713471174240112,-0.156941220164299
0.0,11,451,218,0.2515691816806793,0.2107754647731781,0.07020559906959534,0.1677035391330719,-0.48436278104782104,0.04118406027555466
0.0,12,307,220,0.17104892432689667,0.21266716718673706,-0.11559299379587173,-0.06963281333446503,-0.43659183382987976,-0.13536116480827332
0.0,13,468,350,0.2608047127723694,0.3384031653404236,-0.003078231355175376,0.19045858085155487,-0.2711384892463684,-0.006963515654206276
0.0,14,313,376,0.17442813515663147,0.36379653215408325,-0.16549253463745117,-0.02947428822517395,-0.19745385646820068,-0.18124131858348846
