Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.0,0,489,266,0.272382527589798,0.2571726441383362,-0.4196261465549469,0.23071891069412231,-0.4968418478965759,-0.40436235070228577
0.0,1,491,252,0.27391746640205383,0.243513286113739,-0.3990131616592407,0.23701077699661255,-0.5330736637115479,-0.39123132824897766
0.0,2,494,252,0.27543967962265015,0.24349623918533325,-0.39905157685279846,0.23662883043289185,-0.533195972442627,-0.392951101064682
0.0,3,497,252,0.2768982946872711,0.2435346245765686,-0.39908069372177124,0.23734457790851593,-0.5331165790557861,-0.3910050392150879
0.0,4,480,250,0.26758965849876404,0.24149900674819946,-0.414897084236145,0.20594501495361328,-0.5338264107704163,-0.40780046582221985
0.0,5,475,248,0.26448240876197815,0.23993048071861267,-0.4150006175041199,0.20847660303115845,-0.5340332984924316,-0.4078240692615509
0.0,6,468,246,0.2608609199523926,0.23809173703193665,-0.4150254726409912,0.20779404044151306,-0.5332520604133606,-0.4039306342601776
0.0,7,489,254,0.2727188766002655,0.24564501643180847,-0.2657461166381836,0.2358439862728119,-0.528157114982605,-0.27265074849128723
0.0,8,441,245,0.2460482120513916,0.23669862747192383,-0.3340300917625427,0.10796575248241425,-0.5199393033981323,-0.3310074806213379
0.0,9,489,277,0.27237117290496826,0.26833322644233704,-0.36634889245033264,0.22266153991222382,-0.47400781512260437,-0.365325003862381
0.0,10,474,278,0.2641146183013916,0.26848655939102173,-0.3862782418727875,0.18546469509601593,-0.4703553020954132,-0.38211938738822937
0.0,11,487,327,0.27119600772857666,0.31634095311164856,-0.11914761364459991,0.2512531280517578,-0.38370198011398315,-0.1410016119480133
0.0,12,371,324,0.2065926045179367,0.3135923743247986,-0.30524882674217224,-0.017990857362747192,-0.36376357078552246,-0.3074924349784851
0.0,13,483,440,0.26898330450057983,0.42528510093688965,-0.08767439424991608,0.21507497131824493,-0.18504196405410767,-0.10025817900896072
0.0,14,355,461,0.19785459339618683,0.44510334730148315,-0.34611719846725464,-0.04180992767214775,-0.1391598880290985,-0.34522774815559387
0.0,15,505,477,0.28152036666870117,0.4605195224285126,-0.1860712468624115,0.25466689467430115,-0.09485167264938354,-0.1890764981508255
0.0,16,473,493,0.26338452100753784,0.4765562117099762,-0.3808048665523529,0.15016111731529236,-0.07623495906591415,-0.37536874413490295
0.0,17,516,490,0.28773072361946106,0.4730580151081085,-0.2064671367406845,0.2607451379299164,-0.06988019496202469,-0.2185368835926056
0.0,18,498,503,0.2773744463920593,0.486198365688324,-0.4119102656841278,0.19164219498634338,-0.05639177933335304,-0.4046856760978699
0.0,19,519,487,0.28900831937789917,0.4700927734375,-0.23080061376094818,0.26792892813682556,-0.08576343953609467,-0.24558326601982117
0.0,20,510,488,0.284205824136734,0.4714405834674835,-0.41762909293174744,0.22917938232421875,-0.09572288393974304,-0.4125567376613617
0.0,21,508,482,0.2832690477371216,0.46541982889175415,-0.19843269884586334,0.2504088580608368,-0.0985507071018219,-0.20611128211021423
0.0,22,502,483,0.279800683259964,0.466303288936615,-0.3813575506210327,0.17696824669837952,-0.08511423319578171,-0.3769880533218384
0.0,23,407,530,0.22704669833183289,0.512543261051178,0.05599585920572281,0.09036017954349518,0.005278496071696281,0.04779220372438431
0.0,24,333,528,0.18558171391487122,0.5099399089813232,-0.055632345378398895,-0.0910877212882042,-0.006127174943685532,-0.04716160520911217
0.0,25,497,664,0.27680131793022156,0.6409876346588135,-0.027768954634666443,0.17673322558403015,0.30809131264686584,-0.03429757431149483
0.0,26,337,696,0.1876903474330902,0.6723810434341431,-0.17233434319496155,-0.1185210719704628,0.32946333289146423,-0.16425766050815582
0.0,27,473,839,0.26342061161994934,0.810706615447998,0.0931042730808258,0.10092227160930634,0.6767101883888245,0.07950057089328766
0.0,28,276,876,0.15405720472335815,0.8464515805244446,-0.10272448509931564,-0.21744652092456818,0.7092714309692383,-0.09303078800439835
0.0,29,414,868,0.2305823713541031,0.8378758430480957,0.10014389455318451,0.09814372658729553,0.7261298894882202,0.08323019742965698
0.0,30,264,901,0.14699546992778778,0.8704957365989685,-0.10078397393226624,-0.2254708707332611,0.7548986077308655,-0.09351377934217453
0.0,31,496,913,0.2764083445072174,0.8815720081329346,0.002984046470373869,0.19018034636974335,0.7886471152305603,-0.006135636009275913
0.0,32,321,939,0.17895488440990448,0.9065410494804382,-0.23167677223682404,-0.1976572871208191,0.8164015412330627,-0.21700184047222137
0.016666666666666666,0,488,266,0.27222123742103577,0.25701218843460083,-0.4058627486228943,0.23406167328357697,-0.49716171622276306,-0.3948234021663666
0.016666666666666666,1,491,252,0.273873507976532,0.2434532195329666,-0.3846856951713562,0.24043582379817963,-0.5333012938499451,-0.3811998963356018
0.016666666666666666,2,494,252,0.2753538489341736,0.2434684783220291,-0.38475117087364197,0.24005161225795746,-0.5334245562553406,-0.3829140365123749
0.016666666666666666,3,497,252,0.2767619490623474,0.2435218244791031,-0.3848086893558502,0.2407727688550949,-0.5333409905433655,-0.3809748589992523
0.016666666666666666,4,480,249,0.26759621500968933,0.24125181138515472,-0.4026561677455902,0.2100962996482849,-0.5344897508621216,-0.3995634913444519
0.016666666666666666,5,475,248,0.2645096480846405,0.23961438238620758,-0.4027669131755829,0.21262779831886292,-0.5346841216087341,-0.39959242939949036
0.016666666666666666,6,468,246,0.26092076301574707,0.23775000870227814,-0.40280595421791077,0.21193133294582367,-0.5339044332504272,-0.39569148421287537
0.016666666666666666,7,489,254,0.27254560589790344,0.24538064002990723,-0.2511031925678253,0.23588499426841736,-0.5287715792655945,-0.26232606172561646
0.016666666666666666,8,441,244,0.24606993794441223,0.23629026114940643,-0.3293086886405945,0.10928549617528915,-0.5241069793701172,-0.3279533386230469
0.016666666666666666,9,487,278,0.2714923918247223,0.2683822512626648,-0.35258421301841736,0.22371546924114227,-0.4745485186576843,-0.3558107912540436
0.016666666666666666,10,473,278,0.2635475993156433,0.26849377155303955,-0.3754638731479645,0.18711838126182556,-0.4716668725013733,-0.37482672929763794
0.016666666666666666,11,485,328,0.27052080631256104,0.3173050582408905,-0.10698947310447693,0.2500707507133484,-0.3837091326713562,-0.13327594101428986
0.016666666666666666,12,370,324,0.2065209001302719,0.3135681450366974,-0.305416464805603,-0.01811509020626545,-0.37219128012657166,-0.3070743978023529
0.016666666666666666,13,482,440,0.2683962285518646,0.4255464971065521,-0.08257561922073364,0.21441428363323212,-0.18540795147418976,-0.09819051623344421
0.016666666666666666,14,354,462,0.19720059633255005,0.4459671080112457,-0.3493175804615021,-0.040108438581228256,-0.14851221442222595,-0.3451211452484131
0.016666666666666666,15,504,477,0.2810359001159668,0.46047553420066833,-0.18573196232318878,0.2544650435447693,-0.0964396595954895,-0.18891827762126923
0.016666666666666666,16,473,493,0.2635996639728546,0.4761434495449066,-0.38069289922714233,0.15874026715755463,-0.07866078615188599,-0.371773362159729
0.016666666666666666,17,515,490,0.2872685194015503,0.4730049669742584,-0.20621022582054138,0.260543555021286,-0.07106904685497284,-0.21806037425994873
0.016666666666666666,18,500,503,0.2786559462547302,0.4855818748474121,-0.4116544723510742,0.20234954357147217,-0.05698660388588905,-0.40087974071502686
0.016666666666666666,19,518,486,0.28868433833122253,0.4699985980987549,-0.22949989140033722,0.26796773076057434,-0.086945541203022,-0.24432535469532013
0.016666666666666666,20,511,486,0.2845481336116791,0.47004419565200806,-0.41662031412124634,0.24109309911727905,-0.0957365408539772,-0.40760868787765503
0.016666666666666666,21,508,482,0.2829030454158783,0.4653024673461914,-0.19795791804790497,0.2503441572189331,-0.10021478682756424,-0.20579561591148376
0.016666666666666666,22,503,481,0.2803313732147217,0.46514320373535156,-0.380916029214859,0.18603722751140594,-0.0865473747253418,-0.3727678060531616
0.016666666666666666,23,405,531,0.2259243130683899,0.5125904083251953,0.05642496049404144,0.09045831114053726,0.005279103759676218,0.04771112650632858
0.016666666666666666,24,331,528,0.18430036306381226,0.5098963975906372,-0.056071456521749496,-0.09118584543466568,-0.006127551663666964,-0.04708075150847435
0.016666666666666666,25,495,663,0.2759588062763214,0.6404911279678345,-0.03070034459233284,0.1798286885023117,0.2894289493560791,-0.03751298040151596
0.016666666666666666,26,334,697,0.18602828681468964,0.673616886138916,-0.17636919021606445,-0.12136787176132202,0.3299083411693573,-0.16626757383346558
0.016666666666666666,27,475,839,0.2646918296813965,0.8099279999732971,0.09567016363143921,0.10946518182754517,0.6409876942634583,0.07931969314813614
0.016666666666666666,28,276,878,0.15386031568050385,0.8481608629226685,-0.10236717760562897,-0.21320055425167084,0.711911141872406,-0.09354787319898605
0.016666666666666666,29,416,852,0.23193804919719696,0.8231098651885986,0.1038200780749321,0.10727334767580032,0.6887035965919495,0.08318254351615906
