Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.0,0,733,163,0.4082716107368469,0.15799587965011597,-0.25931358337402344,-0.19195997714996338,-0.5077852010726929,-0.20524552464485168
0.0,1,740,140,0.41222691535949707,0.13559818267822266,-0.26397159695625305,-0.18126513063907623,-0.548109769821167,-0.21949394047260284
0.0,2,746,137,0.41573554277420044,0.13227242231369019,-0.2640749514102936,-0.18183296918869019,-0.5479148030281067,-0.22134095430374146
0.0,3,753,133,0.41947275400161743,0.12867632508277893,-0.2641593813896179,-0.18144968152046204,-0.5482451319694519,-0.21937543153762817
0.0,4,727,145,0.4048823118209839,0.14022782444953918,-0.24053256213665009,-0.2073388695716858,-0.5483606457710266,-0.20366020500659943
0.0,5,724,145,0.4031370282173157,0.1404232382774353,-0.24060478806495667,-0.20556145906448364,-0.5498542189598083,-0.20389963686466217
0.0,6,720,145,0.40143120288848877,0.14049488306045532,-0.24060741066932678,-0.20592118799686432,-0.5486761927604675,-0.20018304884433746
0.0,7,778,124,0.43346279859542847,0.1202915608882904,-0.21763068437576294,-0.09112124145030975,-0.581216037273407,-0.18907588720321655
0.0,8,729,141,0.40631240606307983,0.13699650764465332,-0.11311396211385727,-0.19412335753440857,-0.585330605506897,-0.10533767938613892
0.0,9,752,174,0.41881054639816284,0.16878443956375122,-0.23648768663406372,-0.1578679382801056,-0.49857619404792786,-0.1969994306564331
0.0,10,736,176,0.4098165035247803,0.17059072852134705,-0.20612405240535736,-0.1868772953748703,-0.4983617961406708,-0.17163428664207458
0.0,11,867,189,0.48296043276786804,0.18285246193408966,-0.2049851268529892,0.05841221660375595,-0.4510653018951416,-0.17484556138515472
0.0,12,721,204,0.40178847312927246,0.1977221965789795,0.01626257784664631,-0.21719901263713837,-0.4685497581958771,0.002149265957996249
0.0,13,907,297,0.505473792552948,0.2875525951385498,-0.2860895097255707,0.13402467966079712,-0.2880614101886749,-0.22533006966114044
0.0,14,675,267,0.3762228190898895,0.25783616304397583,0.020733458921313286,-0.2740463614463806,-0.3331931531429291,0.008983493782579899
0.0,15,867,317,0.48279818892478943,0.30603012442588806,-0.40052473545074463,0.07142681628465652,-0.23799729347229004,-0.31104931235313416
0.0,16,612,284,0.34120047092437744,0.27488356828689575,-0.17443788051605225,-0.3888084888458252,-0.29785221815109253,-0.14379900693893433
0.0,17,861,325,0.47971639037132263,0.31447359919548035,-0.44641420245170593,0.06266764551401138,-0.21021027863025665,-0.34789320826530457
0.0,18,588,282,0.32749566435813904,0.27259206771850586,-0.209638774394989,-0.41850876808166504,-0.27935123443603516,-0.17784462869167328
