Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.0,0,512,176,0.28556156158447266,0.16992032527923584,0.14775794744491577,0.3366283178329468,-0.4378245770931244,0.06903935968875885
0.0,1,526,159,0.2932213246822357,0.15372022986412048,0.17853417992591858,0.3532659709453583,-0.46097707748413086,0.08589756488800049
0.0,2,536,163,0.2987441420555115,0.15761196613311768,0.1784941852092743,0.35293692350387573,-0.46121078729629517,0.084209144115448
0.0,3,538,164,0.2998815178871155,0.15909287333488464,0.1784924417734146,0.3534393310546875,-0.4611004889011383,0.08634839951992035
0.0,4,517,157,0.28825926780700684,0.1518976390361786,0.16068783402442932,0.33435383439064026,-0.47645387053489685,0.07053392380475998
0.0,5,507,154,0.28249913454055786,0.14894261956214905,0.1604442447423935,0.3365796208381653,-0.47621893882751465,0.07028233259916306
0.0,6,503,154,0.2802470326423645,0.14914464950561523,0.1604783684015274,0.335440069437027,-0.4754948616027832,0.07441043853759766
0.0,7,487,176,0.27160707116127014,0.17027828097343445,0.28802821040153503,0.34068596363067627,-0.4354655146598816,0.16746237874031067
0.0,8,437,136,0.24360391497612,0.13211092352867126,0.2083406150341034,0.2633216679096222,-0.4946189224720001,0.11823303252458572
0.0,9,469,193,0.26151156425476074,0.18637222051620483,0.18716588616371155,0.31711095571517944,-0.4151305556297302,0.09158112853765488
0.0,10,448,177,0.24958966672420502,0.17124703526496887,0.16307333111763,0.29480642080307007,-0.4299188554286957,0.07712710648775101
0.0,11,448,286,0.2495940923690796,0.2760877311229706,0.314929723739624,0.30666011571884155,-0.2836139500141144,0.20035871863365173
0.0,12,316,194,0.1762443631887436,0.18767565488815308,0.15110822021961212,0.11294911056756973,-0.40709051489830017,0.08998880535364151
0.0,13,480,432,0.267797589302063,0.41790908575057983,0.29679152369499207,0.34045031666755676,-0.09350971132516861,0.20517504215240479
0.0,14,203,296,0.11317942291498184,0.28622639179229736,0.10400170087814331,-0.016951337456703186,-0.2740525007247925,0.054519329220056534
0.0,15,464,378,0.2584304213523865,0.3657017648220062,0.21214531362056732,0.3204038441181183,-0.11604699492454529,0.12393364310264587
0.0,16,287,367,0.16012223064899445,0.3543301820755005,0.055057499557733536,0.06820211559534073,-0.16204041242599487,0.005365583114326
0.0,17,451,375,0.2512672543525696,0.36253097653388977,0.18810288608074188,0.30213138461112976,-0.12268708646297455,0.09648068249225616
0.0,18,318,394,0.17741355299949646,0.3810010552406311,0.03206813335418701,0.07947304099798203,-0.13652031123638153,-0.02495807781815529
0.0,19,457,352,0.25475138425827026,0.34045130014419556,0.20149166882038116,0.3051891326904297,-0.16906698048114777,0.099623903632164
0.0,20,333,373,0.18587389588356018,0.3604825437068939,0.035215701907873154,0.12147419154644012,-0.15213242173194885,-0.021019406616687775
0.0,21,456,354,0.2543453276157379,0.3422350287437439,0.21335743367671967,0.3165748417377472,-0.13909102976322174,0.11964641511440277
0.0,22,333,360,0.18551047146320343,0.347912073135376,0.057274602353572845,0.088930644094944,-0.16054414212703705,0.0071718436665833
0.0,23,271,515,0.15118640661239624,0.49793922901153564,0.07390863448381424,0.05862606689333916,0.042084526270627975,0.04895103722810745
