Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
8.410616236162362,5,818,98,0.7732576131820679,0.17273852229118347,-0.011163008399307728,-0.16043351590633392,-0.675391674041748,-0.043799497187137604
8.410616236162362,6,819,97,0.7744762897491455,0.1716499775648117,-0.011179818771779537,-0.16106408834457397,-0.6742344498634338,-0.04004589840769768
8.410616236162362,7,836,106,0.7905570864677429,0.18766683340072632,-0.09036999940872192,-0.07826817780733109,-0.6347764134407043,-0.12374885380268097
8.410616236162362,8,834,102,0.7885039448738098,0.18035009503364563,0.019660508260130882,-0.07066046446561813,-0.6735849380493164,-0.0013368442887440324
8.410616236162362,9,816,121,0.7720460295677185,0.21361607313156128,-0.028909360989928246,-0.14727908372879028,-0.6014920473098755,-0.061673346906900406
8.410616236162362,10,813,119,0.7690697908401489,0.21089975535869598,0.0030085830949246883,-0.14424389600753784,-0.6115108728408813,-0.024570979177951813
8.410616236162362,11,843,171,0.7969531416893005,0.3024187386035919,-0.14459075033664703,-0.05426804721355438,-0.45034539699554443,-0.1802271604537964
8.410616236162362,12,863,160,0.8162751197814941,0.2822472155094147,0.10911784321069717,-0.016098881140351295,-0.5189022421836853,0.09636722505092621
8.410616236162362,13,782,247,0.7395148873329163,0.4351368546485901,-0.11987742781639099,-0.21326622366905212,-0.2625456750392914,-0.14420399069786072
8.410616236162362,14,791,235,0.7477415204048157,0.41471487283706665,0.10379308462142944,-0.15805213153362274,-0.3413374125957489,0.11151011288166046
8.410616236162362,15,766,185,0.7248603701591492,0.3267202377319336,-0.0008582421578466892,-0.26495617628097534,-0.4445194900035858,-0.027796674519777298
8.410616236162362,16,773,178,0.7312203645706177,0.31505829095840454,-0.01802496612071991,-0.24053078889846802,-0.5043998956680298,0.00027668659458868206
8.410616236162362,17,759,164,0.7181538939476013,0.2895866632461548,-0.0032724360935389996,-0.28470444679260254,-0.4982322156429291,-0.043100789189338684
8.410616236162362,18,777,148,0.7349475026130676,0.261152058839798,-0.030124353244900703,-0.2624361515045166,-0.5666302442550659,-0.022628942504525185
8.410616236162362,19,771,151,0.728941798210144,0.2658647894859314,-0.007947554811835289,-0.2396300882101059,-0.545075535774231,-0.04894159734249115
8.410616236162362,20,780,139,0.737440288066864,0.2451213002204895,-0.025723187252879143,-0.2593744993209839,-0.5957012176513672,-0.020272526890039444
8.410616236162362,21,773,161,0.7312816977500916,0.28411197662353516,0.0015984894707798958,-0.2527529299259186,-0.4770374596118927,-0.02924586646258831
8.410616236162362,22,783,150,0.7404398918151855,0.26487308740615845,-0.02042272873222828,-0.2419130802154541,-0.5258737206459045,-0.003672551130875945
8.410616236162362,23,857,348,0.8101098537445068,0.6137872338294983,-0.09288399666547775,-0.01465762872248888,0.005375682841986418,-0.10213690251111984
8.410616236162362,24,875,344,0.8271125555038452,0.6068215370178223,0.0928240418434143,0.013957350514829159,-0.005881354678422213,0.10255768895149231
8.410616236162362,25,806,473,0.7619035243988037,0.8339748382568359,-0.06837915629148483,-0.1426965743303299,0.300987184047699,-0.03678688034415245
8.410616236162362,26,870,472,0.8226602077484131,0.8325733542442322,0.15239590406417847,0.04079773649573326,0.3558892011642456,0.1733819544315338
8.410616236162362,27,839,592,0.7938700914382935,1.0430078506469727,-0.006988068576902151,-0.05161113291978836,0.6702675819396973,0.04761363938450813
8.410616236162362,28,911,581,0.861758291721344,1.0242849588394165,0.2026614248752594,0.18852512538433075,0.6980354189872742,0.2603936493396759
8.410616236162362,29,864,608,0.8171321749687195,1.0709869861602783,0.0022016053553670645,-0.039568159729242325,0.7152658104896545,0.056279752403497696
8.410616236162362,30,928,604,0.8777228593826294,1.0637569427490234,0.20671716332435608,0.20443227887153625,0.7358976602554321,0.26663097739219666
8.410616236162362,31,793,635,0.7498651742935181,1.1180567741394043,-0.004724332597106695,-0.13270196318626404,0.7852658629417419,0.05185476318001747
8.410616236162362,32,876,621,0.8286163806915283,1.0947892665863037,0.19399678707122803,0.11659776419401169,0.7979408502578735,0.2607371211051941
8.443859778597785,0,810,109,0.7660647034645081,0.1934843510389328,-0.013761492446064949,-0.17641353607177734,-0.6350163817405701,-0.03647277131676674
8.443859778597785,1,818,99,0.7740738987922668,0.17563068866729736,-0.035737957805395126,-0.1635870337486267,-0.6651480197906494,-0.06561297178268433
8.443859778597785,2,821,100,0.7762341499328613,0.17626963555812836,-0.03577324375510216,-0.1640608310699463,-0.6651735901832581,-0.06700686365365982
8.443859778597785,3,823,100,0.7785642743110657,0.1769469827413559,-0.03577723726630211,-0.16378892958164215,-0.6655011773109436,-0.06523644924163818
8.443859778597785,4,817,98,0.7723658680915833,0.173691064119339,-0.010705538094043732,-0.16305392980575562,-0.6745818257331848,-0.041007984429597855
8.443859778597785,5,818,98,0.7732456922531128,0.17268458008766174,-0.010856585577130318,-0.16100434958934784,-0.6757329106330872,-0.04102550446987152
8.443859778597785,6,819,97,0.7744612693786621,0.17155249416828156,-0.010872645303606987,-0.1616334468126297,-0.6745750308036804,-0.03726864233613014
8.443859778597785,7,836,106,0.7902272939682007,0.18752159178256989,-0.0903656929731369,-0.08023303002119064,-0.6346950531005859,-0.12292790412902832
8.443859778597785,8,834,102,0.7884876132011414,0.18010655045509338,0.019817911088466644,-0.07082758098840714,-0.6736794114112854,-0.0010238147806376219
8.443859778597785,9,816,121,0.7720129489898682,0.21358908712863922,-0.02880708873271942,-0.1483156681060791,-0.6015247702598572,-0.05938614159822464
8.443859778597785,10,813,119,0.7690524458885193,0.21084682643413544,0.0032118242233991623,-0.1449192762374878,-0.6116350293159485,-0.02254885621368885
8.443859778597785,11,842,171,0.7964033484458923,0.302439421415329,-0.14471089839935303,-0.05782255530357361,-0.4495779275894165,-0.18007278442382812
8.443859778597785,12,864,160,0.8170617818832397,0.28200894594192505,0.10944981873035431,-0.014769279398024082,-0.5189688205718994,0.09629999101161957
8.443859778597785,13,782,247,0.7391958832740784,0.43543845415115356,-0.11747939884662628,-0.21668285131454468,-0.2623620927333832,-0.1412471979856491
8.443859778597785,14,791,235,0.74833744764328,0.41464701294898987,0.10494028776884079,-0.15739907324314117,-0.34184589982032776,0.1119546890258789
8.443859778597785,15,766,185,0.7247452139854431,0.32674142718315125,0.00332715199328959,-0.2649398744106293,-0.44484513998031616,-0.023862509056925774
8.443859778597785,16,773,178,0.731522262096405,0.31497296690940857,-0.016672499477863312,-0.2403334379196167,-0.5051276683807373,0.004210150800645351
8.443859778597785,17,759,164,0.7181256413459778,0.28961697220802307,0.0005634878179989755,-0.2845173180103302,-0.4991181790828705,-0.0392889678478241
8.443859778597785,18,777,148,0.7352910041809082,0.26086631417274475,-0.028942592442035675,-0.26244959235191345,-0.5675951242446899,-0.01754988543689251
8.443859778597785,19,771,151,0.7289308309555054,0.265899658203125,-0.004082987084984779,-0.23918329179286957,-0.5457610487937927,-0.044920146465301514
8.443859778597785,20,780,139,0.7380557656288147,0.24519190192222595,-0.024156901985406876,-0.25959426164627075,-0.5965334177017212,-0.015696536749601364
8.443859778597785,21,773,161,0.7312816977500916,0.2841198444366455,0.00578446825966239,-0.2526581585407257,-0.4773814380168915,-0.025295158848166466
8.443859778597785,22,783,150,0.7407121658325195,0.2650206387042999,-0.018940841779112816,-0.24185888469219208,-0.5265636444091797,0.00023559681721962988
8.443859778597785,23,856,348,0.8097174763679504,0.6138713359832764,-0.09279358386993408,-0.01605195179581642,0.005409127566963434,-0.10217349976301193
8.443859778597785,24,876,344,0.8280232548713684,0.6068058013916016,0.09273996204137802,0.015354844741523266,-0.0059127649292349815,0.10259620100259781
8.443859778597785,25,805,472,0.7610985636711121,0.8316404223442078,-0.06972052901983261,-0.14360062777996063,0.2987344264984131,-0.0370115302503109
8.443859778597785,26,873,472,0.8252449035644531,0.8324611783027649,0.1557682305574417,0.04332990199327469,0.35523954033851624,0.17627298831939697
8.443859778597785,27,838,592,0.7928748726844788,1.0437718629837036,-0.009678766131401062,-0.05667950212955475,0.6700409650802612,0.04546773433685303
8.443859778597785,28,912,581,0.8623015284538269,1.0242291688919067,0.20755556225776672,0.18879571557044983,0.6978380084037781,0.2636009752750397
8.443859778597785,29,863,609,0.8158217072486877,1.0726159811019897,-0.0009398909751325846,-0.04535339027643204,0.7151088118553162,0.053803950548172
8.443859778597785,30,928,604,0.8778066039085388,1.0640289783477783,0.2116829752922058,0.20452341437339783,0.7357279062271118,0.2698364555835724
8.443859778597785,31,791,635,0.7484426498413086,1.1180226802825928,-0.011249111965298653,-0.1396988034248352,0.7825700044631958,0.048645537346601486
8.443859778597785,32,876,621,0.8285551071166992,1.0944795608520508,0.19794240593910217,0.11644455790519714,0.7966514229774475,0.26341527700424194
8.47710332103321,0,810,109,0.7660368084907532,0.19346864521503448,-0.01385892741382122,-0.1772276908159256,-0.635153591632843,-0.03470439836382866
8.47710332103321,1,818,99,0.7740068435668945,0.175608292222023,-0.03582777455449104,-0.16448861360549927,-0.6652481555938721,-0.06403428316116333
8.47710332103321,2,821,100,0.7761359810829163,0.17623527348041534,-0.035862669348716736,-0.16495829820632935,-0.6652714014053345,-0.06542830914258957
8.47710332103321,3,823,100,0.7784147262573242,0.17689530551433563,-0.035866670310497284,-0.16468365490436554,-0.6656032204627991,-0.0636565312743187
8.47710332103321,4,817,98,0.7723369002342224,0.17364519834518433,-0.010754885151982307,-0.16369065642356873,-0.6747647523880005,-0.039510030299425125
8.47710332103321,5,818,98,0.773224949836731,0.1726030856370926,-0.010905647650361061,-0.16163673996925354,-0.6759135127067566,-0.03952917456626892
8.47710332103321,6,819,97,0.7744490504264832,0.1714247316122055,-0.0109217818826437,-0.16226480901241302,-0.6747555732727051,-0.0357726626098156
8.47710332103321,7,835,106,0.7898300290107727,0.18732960522174835,-0.09060537815093994,-0.08179053664207458,-0.6345341801643372,-0.1225411593914032
8.47710332103321,8,834,102,0.7884787917137146,0.17984089255332947,0.01976139284670353,-0.0710192397236824,-0.6737014055252075,-0.0008982965955510736
8.47710332103321,9,816,121,0.771958589553833,0.21355821192264557,-0.028887206688523293,-0.14931783080101013,-0.6015300154685974,-0.05814104899764061
8.47710332103321,10,813,119,0.7690094113349915,0.2107895016670227,0.0031749079935252666,-0.145630344748497,-0.6116696000099182,-0.021438395604491234
8.47710332103321,11,842,171,0.7960441708564758,0.3024614751338959,-0.1451338231563568,-0.06109803542494774,-0.44855648279190063,-0.18004003167152405
8.47710332103321,12,865,160,0.818012535572052,0.28178051114082336,0.10957202315330505,-0.013074328191578388,-0.5190244913101196,0.09623544663190842
8.47710332103321,13,781,247,0.7388784289360046,0.43605363368988037,-0.11669150739908218,-0.21967042982578278,-0.2621349096298218,-0.13964088261127472
8.47710332103321,14,798,235,0.7547487616539001,0.4146001636981964,0.1055549755692482,-0.15550100803375244,-0.34203457832336426,0.11263192445039749
8.47710332103321,15,766,185,0.7246446013450623,0.32677096128463745,0.005086072254925966,-0.26495757699012756,-0.4450569152832031,-0.021830733865499496
8.47710332103321,16,774,178,0.7318397164344788,0.31494611501693726,-0.01538295391947031,-0.23945434391498566,-0.5051749348640442,0.009362580254673958
8.47710332103321,17,759,164,0.7180309891700745,0.28964969515800476,0.0021191525738686323,-0.2844218909740448,-0.49989354610443115,-0.037311866879463196
8.47710332103321,18,778,148,0.736065149307251,0.2607184648513794,-0.0266849584877491,-0.2618968188762665,-0.567720890045166,-0.011214322410523891
8.47710332103321,19,771,151,0.7289032936096191,0.26591888070106506,-0.002454037545248866,-0.238904669880867,-0.5463269352912903,-0.042650215327739716
8.47710332103321,20,781,139,0.7384448051452637,0.24530357122421265,-0.023611152544617653,-0.2594365179538727,-0.5965775847434998,-0.00984591618180275
