Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
2.602887633396108,0,449,144,0.5737906694412231,0.16434398293495178,-0.7465950846672058,0.091912642121315,-0.5985455513000488,-0.14163894951343536
2.602887633396108,1,452,136,0.5931817293167114,0.14248859882354736,-0.6467447876930237,0.10034153610467911,-0.6365488767623901,-0.12965692579746246
2.602887633396108,2,454,135,0.6081627011299133,0.14234845340251923,-0.6468143463134766,0.0999831035733223,-0.6366642117500305,-0.1313822716474533
2.602887633396108,3,457,135,0.6219962239265442,0.14189086854457855,-0.6472575068473816,0.10052130371332169,-0.6368424296379089,-0.12947897613048553
2.602887633396108,4,444,135,0.5453611016273499,0.1401364803314209,-0.7055267691612244,0.07108736783266068,-0.6421933174133301,-0.14494985342025757
2.602887633396108,5,441,134,0.5268430113792419,0.13830414414405823,-0.7058848142623901,0.07337229698896408,-0.643121600151062,-0.1450660228729248
2.602887633396108,6,438,133,0.509570300579071,0.13651302456855774,-0.7061179280281067,0.07284624129533768,-0.642200767993927,-0.1414617896080017
2.602887633396108,7,456,137,0.6171333193778992,0.14527249336242676,-0.08196835964918137,0.11541582643985748,-0.6345176100730896,-0.02306775376200676
2.602887633396108,8,429,134,0.4607427418231964,0.1382647603750229,-0.3660013973712921,-0.002015330595895648,-0.6566051244735718,-0.080519899725914
2.602887633396108,9,450,151,0.5812172889709473,0.18437056243419647,-0.5365906357765198,0.08884406834840775,-0.574571967124939,-0.1073765680193901
2.602887633396108,10,441,151,0.5304660797119141,0.18242457509040833,-0.6154221296310425,0.05565455183386803,-0.5796942710876465,-0.12331458181142807
2.602887633396108,11,462,178,0.6549332141876221,0.2542991042137146,0.2769709825515747,0.1578327864408493,-0.4616751968860626,0.0438547283411026
2.602887633396108,12,396,178,0.2648501396179199,0.2552800476551056,-0.3168856203556061,-0.1179404929280281,-0.4699789583683014,-0.06317435204982758
2.602887633396108,13,480,232,0.7563844323158264,0.3976063132286072,-0.044560350477695465,0.23400476574897766,-0.2798076570034027,-0.002056768862530589
2.602887633396108,14,386,245,0.2053694725036621,0.4313155710697174,-0.5576280951499939,-0.08589303493499756,-0.2084251046180725,-0.09814009070396423
2.602887633396108,15,487,188,0.7966539859771729,0.2818218767642975,-0.8204824924468994,0.2532111406326294,-0.3876741826534271,-0.15473012626171112
2.602887633396108,16,427,249,0.4486906826496124,0.4428155720233917,-0.7577422857284546,0.0018066666088998318,-0.14877048134803772,-0.128854900598526
2.602887633396108,17,486,170,0.7945913672447205,0.23252271115779877,-0.9528719186782837,0.2498168647289276,-0.4214816689491272,-0.18692320585250854
2.602887633396108,18,431,250,0.47035905718803406,0.4450749158859253,-0.8256809115409851,0.015918981283903122,-0.1357637494802475,-0.1526554375886917
2.602887633396108,19,482,165,0.7703779935836792,0.22066743671894073,-0.9166929721832275,0.25369006395339966,-0.45854341983795166,-0.18700696527957916
2.602887633396108,20,429,247,0.46099555492401123,0.43639692664146423,-0.8509266376495361,0.017076117917895317,-0.16251498460769653,-0.15570956468582153
2.602887633396108,21,481,171,0.7624515891075134,0.23550531268119812,-0.8298882246017456,0.24964579939842224,-0.4090915024280548,-0.1626698523759842
2.602887633396108,22,430,247,0.4653448760509491,0.4361402094364166,-0.7599537968635559,0.012146768160164356,-0.15422384440898895,-0.12975186109542847
2.602887633396108,23,442,292,0.5343063473701477,0.5550356507301331,0.20899100601673126,0.09209121763706207,-0.012558573856949806,0.03502245619893074
2.602887633396108,24,402,297,0.29831913113594055,0.5679103136062622,-0.20911698043346405,-0.09261623024940491,0.011933152563869953,-0.03466798737645149
2.602887633396108,25,495,345,0.8473588228225708,0.6964962482452393,-0.7579850554466248,0.27117758989334106,0.18067286908626556,-0.1505204141139984
2.602887633396108,26,395,372,0.2578832805156708,0.767723798751831,-0.3479596674442291,-0.05818554386496544,0.3528456389904022,-0.08997073024511337
2.602887633396108,27,450,413,0.5793053507804871,0.8736035823822021,0.01225185301154852,0.11786700040102005,0.5095376968383789,0.013599677942693233
2.602887633396108,28,397,418,0.2695978879928589,0.8872472643852234,0.9808250665664673,-0.06228235363960266,0.5586532354354858,0.17809337377548218
2.602887633396108,29,434,420,0.48930665850639343,0.8925890922546387,0.08293437212705612,0.10458596050739288,0.5535338521003723,0.027068931609392166
2.602887633396108,30,402,415,0.3029647469520569,0.8808483481407166,1.1183913946151733,-0.06655069440603256,0.5888752341270447,0.20434990525245667
