Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.018384223918575065,27,404,844,0.663032591342926,0.8819987177848816,0.8614223599433899,0.12718477845191956,0.6955486536026001,0.18257750570774078
0.018384223918575065,28,260,849,0.31964975595474243,0.8875311613082886,0.857208251953125,-0.15749700367450714,0.7079559564590454,0.18419338762760162
0.018384223918575065,29,384,863,0.615925669670105,0.9025774598121643,0.9186076521873474,0.128874272108078,0.7392632961273193,0.1907617449760437
0.018384223918575065,30,273,863,0.35149404406547546,0.9017598628997803,0.9141407608985901,-0.15732018649578094,0.7476468682289124,0.193481907248497
0.018384223918575065,31,444,925,0.7584589719772339,0.9673764705657959,0.4372134208679199,0.1699511706829071,0.8261603116989136,0.06934745609760284
0.018384223918575065,32,243,946,0.2807998061180115,0.9895777106285095,0.417419970035553,-0.1738567054271698,0.836509108543396,0.06778532266616821
0.03676844783715013,0,382,90,0.6115261912345886,0.08459284156560898,-0.5892371535301208,0.05326780304312706,-0.6433988809585571,-0.13182765245437622
0.03676844783715013,1,392,74,0.6336058378219604,0.06796962022781372,-0.5174074769020081,0.06782996654510498,-0.6772475242614746,-0.12244535982608795
0.03676844783715013,2,398,76,0.6487248539924622,0.07011785358190536,-0.5176967978477478,0.06735023856163025,-0.677297830581665,-0.1244264543056488
0.03676844783715013,3,404,78,0.6640585660934448,0.0721273198723793,-0.5178419947624207,0.06779846549034119,-0.6773721575737,-0.12262467294931412
0.03676844783715013,4,372,68,0.5872994065284729,0.06168609485030174,-0.529041588306427,0.034561723470687866,-0.6798616051673889,-0.1291319876909256
0.03676844783715013,5,364,66,0.5679749250411987,0.059746187180280685,-0.529482364654541,0.036838073283433914,-0.6808238625526428,-0.12935490906238556
0.03676844783715013,6,355,65,0.5465899705886841,0.058195874094963074,-0.5293601155281067,0.03630451112985611,-0.6797327399253845,-0.1256045252084732
0.03676844783715013,7,406,87,0.6688513159751892,0.08139993250370026,-0.0885603055357933,0.10327846556901932,-0.6684708595275879,-0.024883434176445007
0.03676844783715013,8,335,72,0.4985673129558563,0.06647385656833649,-0.13993722200393677,-0.029563196003437042,-0.6777207255363464,-0.041232865303754807
0.03676844783715013,9,388,111,0.6239981651306152,0.10762251168489456,-0.42418384552001953,0.05958947166800499,-0.618389368057251,-0.10181634873151779
0.03676844783715013,10,365,107,0.5701563954353333,0.10358594357967377,-0.43977785110473633,0.020914141088724136,-0.6197114586830139,-0.10453271120786667
0.03676844783715013,11,434,183,0.7351045608520508,0.18295858800411224,0.015099599957466125,0.1640595644712448,-0.5182235240936279,0.0011953124776482582
0.03676844783715013,12,262,177,0.32404497265815735,0.17728444933891296,-0.0527019128203392,-0.15339389443397522,-0.5023285746574402,-0.0134171973913908
0.03676844783715013,13,475,240,0.8325282335281372,0.2434423714876175,-0.7041884064674377,0.23501186072826385,-0.433215469121933,-0.1375497579574585
0.03676844783715013,14,192,247,0.15898193418979645,0.25154945254325867,-0.8532906174659729,-0.25816598534584045,-0.37422847747802734,-0.18001773953437805
0.03676844783715013,15,502,176,0.8974766135215759,0.17601454257965088,-1.6828621625900269,0.25802189111709595,-0.4930019974708557,-0.36158961057662964
0.03676844783715013,16,180,175,0.12973114848136902,0.1749398112297058,-1.7914178371429443,-0.2729083001613617,-0.46464410424232483,-0.37541332840919495
0.03676844783715013,17,513,150,0.9232684373855591,0.148379847407341,-1.8751988410949707,0.2535446584224701,-0.5006837844848633,-0.4021681845188141
0.03676844783715013,18,168,153,0.10234600305557251,0.1518070101737976,-1.970700740814209,-0.2807244062423706,-0.4841446876525879,-0.4243171513080597
0.03676844783715013,19,502,142,0.8956221342086792,0.14033696055412292,-1.8385206460952759,0.2519335150718689,-0.5246009826660156,-0.4043530225753784
0.03676844783715013,20,180,143,0.12950439751148224,0.14086195826530457,-1.938286304473877,-0.2756497263908386,-0.5095658898353577,-0.4118936359882355
0.03676844783715013,21,494,152,0.8769238591194153,0.15089081227779388,-1.701167345046997,0.2508106231689453,-0.5057458877563477,-0.371309369802475
0.03676844783715013,22,188,150,0.14841197431087494,0.14866586029529572,-1.8051178455352783,-0.26754552125930786,-0.47515028715133667,-0.3768927752971649
0.03676844783715013,23,403,486,0.6614512801170349,0.5039112567901611,0.00825111847370863,0.10928681492805481,-0.0038755873683840036,0.0015013087540864944
0.03676844783715013,24,290,482,0.39079445600509644,0.4995201528072357,-0.008133848197758198,-0.10972099006175995,0.0030804190319031477,-0.0011002490064129233
0.03676844783715013,25,415,697,0.6883217692375183,0.7271626591682434,0.10827287286520004,0.1406344771385193,0.3760376274585724,0.02149280533194542
0.03676844783715013,26,265,698,0.33122745156288147,0.7277572751045227,0.0863063633441925,-0.14820794761180878,0.3792242407798767,-0.0005922219716012478
0.03676844783715013,27,401,843,0.6570428013801575,0.8811319470405579,0.9667636156082153,0.1324077695608139,0.6863788366317749,0.20063279569149017
0.03676844783715013,28,258,844,0.31609046459198,0.8822181224822998,1.0281035900115967,-0.1573619842529297,0.6825035810470581,0.21103937923908234
0.03676844783715013,29,382,860,0.6099470853805542,0.8986580967903137,1.0354584455490112,0.13444285094738007,0.729823112487793,0.21145454049110413
0.03676844783715013,30,271,853,0.34640994668006897,0.8914909958839417,1.103615641593933,-0.15712077915668488,0.7211952805519104,0.22505038976669312
0.03676844783715013,31,440,925,0.7485288381576538,0.9675539135932922,0.5846719741821289,0.17767661809921265,0.8186222314834595,0.09898776561021805
0.03676844783715013,32,243,943,0.2797425389289856,0.9869593381881714,0.6680539846420288,-0.17193196713924408,0.8213625550270081,0.11426334828138351
0.05515267175572519,0,382,89,0.6100150942802429,0.08275821059942245,-0.5812121033668518,0.053144488483667374,-0.6483885645866394,-0.12776939570903778
0.05515267175572519,1,391,73,0.6310468912124634,0.06574945896863937,-0.5083160996437073,0.06761570274829865,-0.6825937032699585,-0.11866830289363861
0.05515267175572519,2,397,74,0.6458065509796143,0.06768158823251724,-0.5085457563400269,0.06713403761386871,-0.6826274394989014,-0.12067419290542603
0.05515267175572519,3,404,76,0.6606979370117188,0.06955240666866302,-0.5086487531661987,0.06757069379091263,-0.6827217936515808,-0.11886188387870789
0.05515267175572519,4,372,68,0.5857117772102356,0.060570117086172104,-0.5144417881965637,0.034392911940813065,-0.6846821308135986,-0.12387029826641083
0.05515267175572519,5,364,66,0.5665706992149353,0.05906948819756508,-0.5148469805717468,0.03665009140968323,-0.6856468319892883,-0.12410295009613037
0.05515267175572519,6,355,65,0.5452576279640198,0.057846810668706894,-0.5147534608840942,0.03612631559371948,-0.6845737099647522,-0.1203572079539299
0.05515267175572519,7,406,86,0.6657291054725647,0.08030792325735092,-0.07576041668653488,0.10653483122587204,-0.6739425659179688,-0.022937605157494545
0.05515267175572519,8,335,73,0.4974381923675537,0.06661742925643921,-0.09922107309103012,-0.026958301663398743,-0.6811709403991699,-0.03165275231003761
0.05515267175572519,9,388,110,0.6226807832717896,0.10579594224691391,-0.4148586094379425,0.060479212552309036,-0.6232190132141113,-0.0986940860748291
0.05515267175572519,10,365,108,0.5690382719039917,0.10290157049894333,-0.42277681827545166,0.021677063778042793,-0.623894214630127,-0.09933601319789886
0.05515267175572519,11,436,185,0.7375056147575378,0.18472805619239807,0.015369394794106483,0.17075344920158386,-0.5214343667030334,0.0011978832772001624
0.05515267175572519,12,262,179,0.3245891332626343,0.17799001932144165,-0.024503258988261223,-0.1437753438949585,-0.5054383873939514,-0.008118560537695885
0.05515267175572519,13,475,240,0.8303560018539429,0.24317196011543274,-0.7573765516281128,0.23490563035011292,-0.4373995065689087,-0.13980309665203094
0.05515267175572519,14,194,247,0.16337987780570984,0.2502172887325287,-0.8498047590255737,-0.2524799108505249,-0.3776608407497406,-0.1752910315990448
0.05515267175572519,15,502,176,0.894868016242981,0.17579710483551025,-1.7896414995193481,0.257151335477829,-0.4892730712890625,-0.3639879822731018
0.05515267175572519,16,180,176,0.12906566262245178,0.1754481941461563,-1.813665747642517,-0.2730804979801178,-0.45968738198280334,-0.3758995532989502
0.05515267175572519,17,513,151,0.9206443428993225,0.1489475518465042,-1.9926791191101074,0.2534143626689911,-0.4931350648403168,-0.40412724018096924
0.05515267175572519,18,168,156,0.10123700648546219,0.15389429032802582,-1.9877554178237915,-0.2821206748485565,-0.4774203598499298,-0.4259221851825714
0.05515267175572519,19,502,143,0.8934919238090515,0.14054667949676514,-1.9537721872329712,0.2514509856700897,-0.514483630657196,-0.4075741171836853
0.05515267175572519,20,180,145,0.1288089007139206,0.14202335476875305,-1.9638657569885254,-0.2763713002204895,-0.5021304488182068,-0.414674311876297
0.05515267175572519,21,494,154,0.8743661046028137,0.15153281390666962,-1.809729814529419,0.250095009803772,-0.49972525238990784,-0.3725343942642212
0.05515267175572519,22,187,152,0.1471940577030182,0.14952416718006134,-1.8279298543930054,-0.2679142653942108,-0.4693349301815033,-0.37832844257354736
0.05515267175572519,23,403,492,0.6584144830703735,0.5097334384918213,0.0076364679262042046,0.10928025841712952,-0.0038174206856638193,0.0013616100186482072
0.05515267175572519,24,288,486,0.3852403163909912,0.5039368271827698,-0.007566514890640974,-0.10971120744943619,0.0030270193237811327,-0.0009806194575503469
0.05515267175572519,25,415,700,0.6873979568481445,0.7306771278381348,0.10301809012889862,0.14121854305267334,0.3758420944213867,0.02101980894804001
0.05515267175572519,26,264,704,0.32791972160339355,0.7342140674591064,0.09476876258850098,-0.14756357669830322,0.3763468861579895,0.0005170045769773424
0.05515267175572519,27,400,845,0.6520373225212097,0.8837330341339111,0.9372401833534241,0.1324678212404251,0.685740053653717,0.1986677646636963
0.05515267175572519,28,254,856,0.30431389808654785,0.8954375982284546,0.9746322631835938,-0.15776431560516357,0.6833951473236084,0.20794183015823364
0.05515267175572519,29,380,862,0.6041710376739502,0.9020081758499146,1.0010416507720947,0.13416917622089386,0.7290404438972473,0.20892876386642456
0.05515267175572519,30,252,860,0.30128464102745056,0.9002785682678223,1.0397642850875854,-0.15753807127475739,0.7224403619766235,0.2208557277917862
0.05515267175572519,31,438,928,0.7411350607872009,0.9719247817993164,0.5333322882652283,0.17690889537334442,0.8158708214759827,0.09418102353811264
0.05515267175572519,32,239,946,0.27076077461242676,0.9913954734802246,0.5692312717437744,-0.17186188697814941,0.8192722797393799,0.10604517161846161
0.07353689567430026,0,381,89,0.6032021045684814,0.08128730952739716,-0.47241756319999695,0.054827731102705,-0.6481949090957642,-0.1204923465847969
0.07353689567430026,1,390,72,0.6236172914505005,0.06339404731988907,-0.4001482427120209,0.06885901838541031,-0.6824350953102112,-0.1115630641579628
0.07353689567430026,2,396,74,0.6380298137664795,0.06527019292116165,-0.4003717601299286,0.0683756023645401,-0.6824772953987122,-0.11349473893642426
0.07353689567430026,3,402,76,0.6526527404785156,0.06722530722618103,-0.4005602300167084,0.06878798454999924,-0.6825571060180664,-0.11170276254415512
0.07353689567430026,4,371,67,0.5790001749992371,0.05845635011792183,-0.4150252044200897,0.03607887402176857,-0.6848281621932983,-0.11750949919223785
0.07353689567430026,5,363,66,0.5600766539573669,0.05704557150602341,-0.4155729413032532,0.038319215178489685,-0.6857746839523315,-0.11777283251285553
0.07353689567430026,6,354,65,0.5389283299446106,0.055935706943273544,-0.41554707288742065,0.03779446333646774,-0.6847133040428162,-0.11402224749326706
0.07353689567430026,7,404,87,0.6566924452781677,0.07914294302463531,0.022709274664521217,0.10853263735771179,-0.6741579174995422,-0.01642083004117012
0.07353689567430026,8,333,74,0.4914368987083435,0.06556285917758942,-0.03724880516529083,-0.023977626115083694,-0.6824339032173157,-0.02805926278233528
0.07353689567430026,9,387,110,0.6163667440414429,0.10398586094379425,-0.30736231803894043,0.06337110698223114,-0.6232719421386719,-0.09061148762702942
0.07353689567430026,10,364,108,0.56307452917099,0.10171870142221451,-0.32622843980789185,0.02486865594983101,-0.6242853403091431,-0.09222174435853958
0.07353689567430026,11,435,187,0.7294330596923828,0.18548040091991425,0.10260526090860367,0.17330098152160645,-0.5256245136260986,0.0077556101605296135
0.07353689567430026,12,260,180,0.32049447298049927,0.17860162258148193,0.029271133244037628,-0.14070528745651245,-0.5082311630249023,-0.003141788998618722
0.07353689567430026,13,478,234,0.8297874331474304,0.23556412756443024,-0.5732855200767517,0.23356834053993225,-0.43265414237976074,-0.11621787399053574
0.07353689567430026,14,200,248,0.1802503913640976,0.25061100721359253,-0.7893729209899902,-0.23705421388149261,-0.37728428840637207,-0.16705270111560822
0.07353689567430026,15,500,178,0.8810603618621826,0.17677418887615204,-1.4251681566238403,0.24332217872142792,-0.47460106015205383,-0.30590057373046875
0.07353689567430026,16,178,175,0.12768076360225677,0.1726847141981125,-1.6922343969345093,-0.25222691893577576,-0.4600062668323517,-0.36122676730155945
0.07353689567430026,17,509,153,0.9027746319770813,0.14943473041057587,-1.572873592376709,0.23425181210041046,-0.4756713807582855,-0.33855921030044556
0.07353689567430026,18,166,156,0.10054729878902435,0.15305960178375244,-1.862978458404541,-0.26190364360809326,-0.48011574149131775,-0.4077284634113312
0.07353689567430026,19,499,145,0.8782825469970703,0.1412675529718399,-1.5339385271072388,0.23060064017772675,-0.4955812394618988,-0.34361669421195984
0.07353689567430026,20,179,145,0.12886111438274384,0.1414184272289276,-1.8179311752319336,-0.2574358880519867,-0.5033389329910278,-0.39464476704597473
0.07353689567430026,21,492,155,0.8621999025344849,0.15170587599277496,-1.4352654218673706,0.23486536741256714,-0.48320695757865906,-0.31437379121780396
0.07353689567430026,22,186,152,0.1461622267961502,0.14828437566757202,-1.6994351148605347,-0.2480621486902237,-0.46956267952919006,-0.3624201714992523
0.07353689567430026,23,401,492,0.6491835117340088,0.5102888345718384,0.003732458222657442,0.10912968218326569,-0.003854388138279319,0.000597147096414119
0.07353689567430026,24,286,487,0.3799595832824707,0.505439817905426,-0.003898733062669635,-0.10956607758998871,0.0030723456293344498,-0.00026366219390183687
0.07353689567430026,25,414,703,0.680803120136261,0.7349982857704163,0.13113531470298767,0.14282268285751343,0.376433789730072,0.024336084723472595
0.07353689567430026,26,262,707,0.32321813702583313,0.7393645644187927,0.12400257587432861,-0.1444539576768875,0.3760584592819214,0.005291861016303301
0.07353689567430026,27,398,847,0.6426119208335876,0.8884225487709045,0.923893392086029,0.13680359721183777,0.685820460319519,0.20028351247310638
0.07353689567430026,28,254,858,0.3054965138435364,0.9006742238998413,0.942854642868042,-0.15142372250556946,0.6852060556411743,0.20670007169246674
0.07353689567430026,29,378,862,0.595710039138794,0.9045720100402832,0.9842445850372314,0.1386968046426773,0.7290938496589661,0.21073374152183533
0.07353689567430026,30,258,865,0.3153413236141205,0.9075671434402466,1.0032206773757935,-0.15058328211307526,0.7242547869682312,0.21909284591674805
0.07353689567430026,31,432,931,0.7222462892532349,0.977922260761261,0.5221269726753235,0.1797397881746292,0.8160244226455688,0.0972743108868599
0.07353689567430026,32,239,947,0.26941999793052673,0.9951906800270081,0.5348110795021057,-0.16752634942531586,0.8199924826622009,0.1031189113855362
0.09192111959287531,0,383,89,0.6091688871383667,0.0797114148736,-0.5471028685569763,0.05656055733561516,-0.6483688354492188,-0.13721314072608948
0.09192111959287531,1,392,72,0.6296653151512146,0.061587218195199966,-0.46511614322662354,0.06997986137866974,-0.6824128031730652,-0.1278657168149948
0.09192111959287531,2,398,74,0.6442254185676575,0.06346452236175537,-0.4654753804206848,0.06947357207536697,-0.682463526725769,-0.12971799075603485
0.09192111959287531,3,404,76,0.6589924097061157,0.06539565324783325,-0.4655664563179016,0.06987488269805908,-0.6825446486473083,-0.12798187136650085
0.09192111959287531,4,373,68,0.5845991373062134,0.056687597185373306,-0.4808146059513092,0.037542421370744705,-0.6851682662963867,-0.13395965099334717
0.09192111959287531,5,365,66,0.5655533671379089,0.05533609166741371,-0.4812166690826416,0.03977741673588753,-0.6861255168914795,-0.13429081439971924
0.09192111959287531,6,356,65,0.5442134737968445,0.05416686460375786,-0.48115482926368713,0.03926493227481842,-0.6850528717041016,-0.1305607110261917
0.09192111959287531,7,406,87,0.6628626585006714,0.07757619023323059,-0.0361146442592144,0.11019771546125412,-0.6737777590751648,-0.03133755922317505
0.09192111959287531,8,335,74,0.4961746335029602,0.06386648118495941,-0.06625541299581528,-0.02145169861614704,-0.6840932965278625,-0.045531876385211945
0.09192111959287531,9,389,111,0.6225727200508118,0.10343468189239502,-0.34969577193260193,0.06557350605726242,-0.6236393451690674,-0.10658100247383118
0.09192111959287531,10,366,109,0.5692727565765381,0.10074862092733383,-0.37762778997421265,0.02728521265089512,-0.6252049803733826,-0.10822760313749313
0.09192111959287531,11,437,189,0.7361087203025818,0.18573929369449615,0.003503457410261035,0.17355436086654663,-0.5269149541854858,-0.007427906151860952
0.09192111959287531,12,262,181,0.323463499546051,0.1779751181602478,-0.04467587172985077,-0.1423541009426117,-0.5091413259506226,-0.015416616573929787
0.09192111959287531,13,480,235,0.8376801013946533,0.23533965647220612,-0.7424725294113159,0.24407008290290833,-0.44048020243644714,-0.14229248464107513
0.09192111959287531,14,202,245,0.18071512877941132,0.24635618925094604,-0.8472870588302612,-0.23866035044193268,-0.3797053396701813,-0.1704988032579422
0.09192111959287531,15,502,175,0.8895453214645386,0.17176997661590576,-1.6720067262649536,0.2570411264896393,-0.4752001166343689,-0.32660579681396484
0.09192111959287531,16,180,176,0.12892697751522064,0.1724509298801422,-1.7495912313461304,-0.2549840807914734,-0.45591020584106445,-0.36664989590644836
0.09192111959287531,17,511,152,0.9114755988121033,0.147153839468956,-1.8373693227767944,0.24924124777317047,-0.48082512617111206,-0.359035462141037
0.09192111959287531,18,168,158,0.09990520775318146,0.15279659628868103,-1.9292794466018677,-0.26456040143966675,-0.47563573718070984,-0.41424933075904846
0.09192111959287531,19,499,143,0.8838474154472351,0.13679812848567963,-1.7818876504898071,0.24025267362594604,-0.5030496716499329,-0.36418816447257996
0.09192111959287531,20,180,147,0.12969939410686493,0.14092649519443512,-1.8970768451690674,-0.25964710116386414,-0.4985731244087219,-0.40193235874176025
0.09192111959287531,21,493,151,0.8695294857025146,0.14576557278633118,-1.680727243423462,0.2466936558485031,-0.4862844944000244,-0.3335159122943878
0.09192111959287531,22,188,153,0.1482912003993988,0.14818985760211945,-1.7617380619049072,-0.2506702244281769,-0.4649640917778015,-0.36827734112739563
0.09192111959287531,23,402,492,0.6527130603790283,0.5098707675933838,0.0005586117622442544,0.10916164517402649,-0.0040687015280127525,-0.0002106852480210364
0.09192111959287531,24,287,488,0.38183149695396423,0.5053137540817261,-0.0007104057585820556,-0.10959184169769287,0.003300074255093932,0.0005189620424062014
0.09192111959287531,25,416,701,0.6864984035491943,0.732988178730011,0.11861874908208847,0.1454402059316635,0.3739142119884491,0.029518648982048035
0.09192111959287531,26,264,705,0.3265850245952606,0.7368959188461304,0.14513301849365234,-0.14426542818546295,0.3725406229496002,0.01923495903611183
0.09192111959287531,27,398,840,0.6441622376441956,0.8813754916191101,0.9587315917015076,0.1369623839855194,0.6810794472694397,0.21561871469020844
0.09192111959287531,28,256,852,0.3092341721057892,0.8936508297920227,1.0285212993621826,-0.15110701322555542,0.686188817024231,0.23606108129024506
0.09192111959287531,29,380,852,0.6011112332344055,0.8938294649124146,1.024804711341858,0.1386716663837433,0.7241462469100952,0.2273029237985611
0.09192111959287531,30,261,863,0.3195749521255493,0.9054844379425049,1.0950825214385986,-0.15005631744861603,0.7256101369857788,0.24978740513324738
0.09192111959287531,31,430,930,0.7205573320388794,0.9770999550819397,0.560858964920044,0.18059247732162476,0.8147798776626587,0.11510707437992096
