Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.0,0,253,154,0.41353994607925415,0.14959371089935303,-0.2897259294986725,-0.15662387013435364,-0.5378469228744507,-0.08372415602207184
0.0,1,261,134,0.4259225130081177,0.13069674372673035,-0.26525652408599854,-0.14915791153907776,-0.5782578587532043,-0.08814573287963867
0.0,2,268,132,0.4366297423839569,0.1282695233821869,-0.2652508318424225,-0.14968469738960266,-0.5782449841499329,-0.08990301191806793
0.0,3,274,129,0.44721677899360657,0.1258237361907959,-0.2653738856315613,-0.14928898215293884,-0.5784420967102051,-0.08788671344518661
0.0,4,245,141,0.40062689781188965,0.13741129636764526,-0.23595833778381348,-0.17975950241088867,-0.5746076703071594,-0.08021046221256256
0.0,5,242,143,0.39421001076698303,0.1394621729850769,-0.23626519739627838,-0.1777542233467102,-0.5758965015411377,-0.08029438555240631
0.0,6,237,145,0.38732248544692993,0.14161419868469238,-0.2362765520811081,-0.17814040184020996,-0.5747243165969849,-0.07651412487030029
0.0,7,295,130,0.48136579990386963,0.12699949741363525,-0.049779944121837616,-0.07014301419258118,-0.6105613708496094,-0.02687334269285202
0.0,8,243,151,0.3963972330093384,0.14725133776664734,0.08895569294691086,-0.1942024976015091,-0.5968126058578491,0.024727024137973785
0.0,9,274,166,0.44733723998069763,0.1615753173828125,-0.1989738941192627,-0.1259819120168686,-0.529519259929657,-0.0645468458533287
0.0,10,251,174,0.41034936904907227,0.16977497935295105,-0.16010406613349915,-0.16097165644168854,-0.5240848660469055,-0.04842622950673103
0.0,11,415,207,0.6766707897186279,0.20131608843803406,0.030567476525902748,0.08575256913900375,-0.48249414563179016,0.01642838679254055
0.0,12,235,228,0.3832310140132904,0.22154515981674194,0.23271189630031586,-0.223019540309906,-0.44647589325904846,0.07446696609258652
0.0,13,476,309,0.7760975956916809,0.3002901077270508,-0.3595293462276459,0.18991053104400635,-0.31527191400527954,-0.08721006661653519
0.0,14,250,346,0.40762031078338623,0.3366395831108093,-0.1142895445227623,-0.1807432472705841,-0.2605282962322235,-0.039427608251571655
0.0,15,472,251,0.7698651552200317,0.2446543276309967,-0.867667019367218,0.19766691327095032,-0.36610621213912964,-0.2570701539516449
0.0,16,186,285,0.3036571741104126,0.2773279547691345,-0.7079827785491943,-0.2753271162509918,-0.32070061564445496,-0.2159363478422165
0.0,17,478,237,0.778529942035675,0.2301819920539856,-0.9511805176734924,0.2029612809419632,-0.37444525957107544,-0.2877006530761719
0.0,18,163,268,0.26691487431526184,0.26046109199523926,-0.7940146327018738,-0.3086814284324646,-0.3357195556163788,-0.25326377153396606
0.0,19,474,223,0.7723162174224854,0.2168077528476715,-0.9583945870399475,0.19955137372016907,-0.40430301427841187,-0.29426658153533936
0.0,20,164,252,0.2687292993068695,0.2456253468990326,-0.816837728023529,-0.3231203556060791,-0.34809476137161255,-0.2534700930118561
0.0,21,466,232,0.7599467039108276,0.22566381096839905,-0.8794838190078735,0.1913307011127472,-0.38019174337387085,-0.2653644382953644
0.0,22,176,248,0.2876996397972107,0.24081508815288544,-0.7314808964729309,-0.2814466953277588,-0.32536524534225464,-0.22301869094371796
0.0,23,413,469,0.6737116575241089,0.45605647563934326,-0.10045250505208969,0.10468810051679611,-0.002440338023006916,-0.029898418113589287
0.0,24,306,477,0.4988251328468323,0.4638577103614807,0.10046970844268799,-0.10537818819284439,0.002031697891652584,0.030205190181732178
0.0,25,401,657,0.6538915038108826,0.637908935546875,-0.48402783274650574,0.060158148407936096,0.3042483925819397,-0.1583259254693985
0.0,26,289,636,0.47230908274650574,0.6183963418006897,-0.2727636992931366,-0.15400031208992004,0.2856357991695404,-0.10393039137125015
0.0,27,424,884,0.6917558908462524,0.8585013151168823,-0.313923180103302,0.07081726938486099,0.6776009202003479,-0.10291487723588943
0.0,28,285,881,0.46498405933380127,0.8553653955459595,-0.13726364076137543,-0.1242646723985672,0.6727210879325867,-0.05202549695968628
0.0,29,418,905,0.6808135509490967,0.8793647885322571,-0.31593576073646545,0.07218758761882782,0.7250876426696777,-0.10642588138580322
0.0,30,301,908,0.4903956651687622,0.882057249546051,-0.14279131591320038,-0.12440701574087143,0.7182426452636719,-0.05377354100346565
0.0,31,402,954,0.65533447265625,0.9268352389335632,-0.7332153916358948,0.057586632668972015,0.8004974722862244,-0.2451837807893753
0.0,32,239,947,0.3908037841320038,0.9195166826248169,-0.5233573913574219,-0.1835240125656128,0.7930684089660645,-0.18041516840457916
0.016666666666666666,0,254,155,0.41503390669822693,0.1506079137325287,-0.4057793915271759,-0.1592891365289688,-0.5378854274749756,-0.11755470931529999
0.016666666666666666,1,262,134,0.42740628123283386,0.13091585040092468,-0.38261449337005615,-0.1512647420167923,-0.5782895684242249,-0.12147112935781479
0.016666666666666666,2,269,132,0.4382932186126709,0.12843257188796997,-0.3826974034309387,-0.1518038958311081,-0.5782759189605713,-0.12332062423229218
0.016666666666666666,3,275,129,0.449510395526886,0.1258992701768875,-0.3828965127468109,-0.1514183133840561,-0.5784816741943359,-0.12140200287103653
0.016666666666666666,4,247,141,0.40288227796554565,0.1375149041414261,-0.35038796067237854,-0.18247975409030914,-0.5746079683303833,-0.11402192711830139
0.016666666666666666,5,243,143,0.3966096043586731,0.13952699303627014,-0.3505237102508545,-0.1804930567741394,-0.5758962035179138,-0.11416234076023102
0.016666666666666666,6,239,145,0.3899821937084198,0.14164333045482635,-0.3504609167575836,-0.1808716356754303,-0.5747244954109192,-0.11038127541542053
0.016666666666666666,7,296,130,0.4829344153404236,0.1270924210548401,-0.1559741348028183,-0.07390763610601425,-0.6105390191078186,-0.05451010912656784
