Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.0,0,557,315,0.32105812430381775,0.19716396927833557,-0.19247373938560486,0.14842694997787476,-0.6270227432250977,-0.17348840832710266
0.0,1,557,295,0.32086530327796936,0.18509112298488617,-0.1693403720855713,0.14634570479393005,-0.6666938662528992,-0.1591528356075287
0.0,2,559,296,0.32168012857437134,0.1853620707988739,-0.16944000124931335,0.14591950178146362,-0.6667952537536621,-0.160929337143898
0.0,3,560,296,0.32236990332603455,0.18568453192710876,-0.16946108639240265,0.146426260471344,-0.6669840216636658,-0.15907545387744904
0.0,4,548,294,0.3154895305633545,0.18445703387260437,-0.19530099630355835,0.12249061465263367,-0.6661472916603088,-0.1814759224653244
0.0,5,542,294,0.3123731315135956,0.18417251110076904,-0.19535674154758453,0.12482947111129761,-0.6667388677597046,-0.18157964944839478
0.0,6,536,293,0.3086014986038208,0.18374329805374146,-0.19539441168308258,0.12413699179887772,-0.665840208530426,-0.17779330909252167
0.0,7,545,306,0.3136395812034607,0.19174395501613617,-0.04868965595960617,0.1255490481853485,-0.6650050282478333,-0.05934414267539978
0.0,8,506,301,0.2915661931037903,0.18871426582336426,-0.16193127632141113,0.027713019400835037,-0.6560736894607544,-0.14483687281608582
0.0,9,557,335,0.3205033540725708,0.2096671760082245,-0.14500395953655243,0.13517910242080688,-0.6031345725059509,-0.14176280796527863
0.0,10,544,333,0.3131979703903198,0.20900294184684753,-0.17809584736824036,0.10740385949611664,-0.5991445779800415,-0.16541150212287903
0.0,11,546,424,0.31424060463905334,0.26580941677093506,0.07550231367349625,0.1536497175693512,-0.47909781336784363,0.03977534547448158
0.0,12,442,410,0.25432106852531433,0.25695961713790894,-0.21477007865905762,-0.05853758007287979,-0.480998694896698,-0.1846987009048462
0.0,13,600,526,0.34537142515182495,0.3292900025844574,0.08755536377429962,0.2102450728416443,-0.2848697006702423,0.05114775151014328
0.0,14,441,561,0.25416290760040283,0.35136598348617554,-0.2610628306865692,-0.044210005551576614,-0.2594665288925171,-0.2178936004638672
0.0,15,636,616,0.366346150636673,0.38565391302108765,-0.05154327303171158,0.2800387740135193,-0.13675479590892792,-0.058333463966846466
0.0,16,563,640,0.324381023645401,0.40087035298347473,-0.27592650055885315,0.10975326597690582,-0.0984468162059784,-0.23011815547943115
0.0,17,654,651,0.3766176998615265,0.4076765775680542,-0.07729414850473404,0.29211196303367615,-0.09372173249721527,-0.07913016527891159
0.0,18,589,660,0.3389185070991516,0.41316255927085876,-0.3172137439250946,0.13511547446250916,-0.04495428502559662,-0.267607182264328
0.0,19,647,642,0.3725902736186981,0.40209510922431946,-0.10612145066261292,0.2846626043319702,-0.1009906530380249,-0.11285652965307236
0.0,20,599,648,0.3447757959365845,0.4058151841163635,-0.3183867037296295,0.17115497589111328,-0.060315120965242386,-0.27049964666366577
0.0,21,640,634,0.368655264377594,0.3970964848995209,-0.06934352964162827,0.2741539478302002,-0.13070708513259888,-0.07745391875505447
0.0,22,595,643,0.34261390566825867,0.4023791551589966,-0.27537253499031067,0.1325279325246811,-0.09109675884246826,-0.23021206259727478
0.0,23,499,699,0.2872231602668762,0.43780356645584106,0.08732660859823227,0.07267565280199051,0.007000391837209463,0.06535754352807999
0.0,24,430,697,0.24768495559692383,0.4364999830722809,-0.08710503578186035,-0.07322194427251816,-0.007705987431108952,-0.06506507098674774
0.0,25,500,905,0.2879111170768738,0.5663907527923584,0.11873559653759003,0.05984038487076759,0.30780667066574097,0.08550280332565308
0.0,26,418,906,0.24055345356464386,0.5675344467163086,-0.0666813775897026,-0.08354475349187851,0.37579137086868286,-0.06510744243860245
0.0,27,452,1077,0.2604428231716156,0.6741600632667542,0.24825730919837952,-0.03255890682339668,0.6778878569602966,0.19866570830345154
0.0,28,381,1106,0.2196984887123108,0.6923723220825195,0.030936870723962784,-0.09110543131828308,0.7425863146781921,0.021771876141428947
0.0,29,421,1108,0.2426011711359024,0.6934508085250854,0.2549794912338257,-0.03687479346990585,0.7264240384101868,0.20078958570957184
0.0,30,372,1142,0.2143837809562683,0.7150272130966187,0.03493552282452583,-0.0881190299987793,0.7855433821678162,0.0231908168643713
0.0,31,521,1135,0.29992857575416565,0.7105212807655334,0.16621533036231995,0.054117269814014435,0.7610028386116028,0.11957264691591263
0.0,32,485,1204,0.2792309522628784,0.7534758448600769,-0.08302827924489975,-0.0303482785820961,0.8311028480529785,-0.08368582278490067
0.016666666666666666,0,557,315,0.32083436846733093,0.19716337323188782,-0.2152911126613617,0.14899316430091858,-0.624356210231781,-0.17976610362529755
0.016666666666666666,1,557,295,0.3205423057079315,0.1851840615272522,-0.19077551364898682,0.14700619876384735,-0.6637420654296875,-0.16553398966789246
0.016666666666666666,2,558,296,0.32147952914237976,0.1854637861251831,-0.19086067378520966,0.146575927734375,-0.6638217568397522,-0.16734294593334198
0.016666666666666666,3,560,296,0.3222794234752655,0.1857876032590866,-0.19086459279060364,0.14709492027759552,-0.6640034317970276,-0.16545744240283966
0.016666666666666666,4,547,294,0.3148728609085083,0.18447279930114746,-0.21853646636009216,0.12279651314020157,-0.6633179187774658,-0.18803595006465912
0.016666666666666666,5,541,294,0.31165611743927,0.1841733753681183,-0.21860773861408234,0.12514497339725494,-0.6639419198036194,-0.18813839554786682
0.016666666666666666,6,534,293,0.3078203499317169,0.18374022841453552,-0.21865734457969666,0.12446828186511993,-0.6630022525787354,-0.18433953821659088
0.016666666666666666,7,545,306,0.31374919414520264,0.19191156327724457,-0.060029178857803345,0.12586988508701324,-0.661851167678833,-0.06386902183294296
0.016666666666666666,8,506,301,0.2913253903388977,0.1885707527399063,-0.18177486956119537,0.02734590321779251,-0.6541483998298645,-0.14971381425857544
0.016666666666666666,9,557,335,0.3205036222934723,0.20974136888980865,-0.16335797309875488,0.13567723333835602,-0.6003146767616272,-0.1474187672138214
0.016666666666666666,10,544,333,0.31317001581192017,0.20896215736865997,-0.19886019825935364,0.10754518955945969,-0.5966315865516663,-0.1711616963148117
0.016666666666666666,11,548,424,0.3154132068157196,0.26595428586006165,0.07177172601222992,0.15500947833061218,-0.47415971755981445,0.03531325235962868
0.016666666666666666,12,437,411,0.2518259286880493,0.2576681971549988,-0.22576195001602173,-0.0591653473675251,-0.4783250093460083,-0.18507088720798492
0.016666666666666666,13,597,536,0.34391915798187256,0.3355022072792053,0.0702328085899353,0.21041616797447205,-0.2737014591693878,0.036010053008794785
0.016666666666666666,14,440,563,0.2533012330532074,0.3525378704071045,-0.2821740210056305,-0.040284253656864166,-0.25568675994873047,-0.21997269988059998
0.016666666666666666,15,635,620,0.3654446005821228,0.3885897994041443,-0.09344128519296646,0.2700417637825012,-0.13224847614765167,-0.08943402767181396
0.016666666666666666,16,558,641,0.3214073181152344,0.4012176990509033,-0.3064926862716675,0.11487333476543427,-0.0973246619105339,-0.23494096100330353
0.016666666666666666,17,647,652,0.37272849678993225,0.4086151719093323,-0.12473415583372116,0.27931997179985046,-0.08716604858636856,-0.11541838198900223
0.016666666666666666,18,584,660,0.336425244808197,0.4135805070400238,-0.3552180528640747,0.14197145402431488,-0.043338675051927567,-0.2746555507183075
0.016666666666666666,19,642,644,0.3697495758533478,0.4033025801181793,-0.1537497341632843,0.2697870135307312,-0.09618562459945679,-0.14650654792785645
0.016666666666666666,20,598,649,0.34413942694664,0.4062916338443756,-0.35770079493522644,0.17872275412082672,-0.058468423783779144,-0.27937638759613037
0.016666666666666666,21,629,636,0.36219242215156555,0.39802438020706177,-0.11198293417692184,0.26240062713623047,-0.1268794983625412,-0.10810655355453491
0.016666666666666666,22,593,643,0.3414405882358551,0.402726948261261,-0.30696651339530945,0.1387033611536026,-0.08978024870157242,-0.23578590154647827
0.016666666666666666,23,501,700,0.28838050365448,0.4385814964771271,0.08450114727020264,0.0744708925485611,0.007160342298448086,0.061443477869033813
0.016666666666666666,24,428,696,0.2466951161623001,0.4361094832420349,-0.08425164222717285,-0.07501383870840073,-0.007873747497797012,-0.061096709221601486
0.016666666666666666,25,525,911,0.30252090096473694,0.5702738761901855,0.10392972826957703,0.08646220713853836,0.3311109244823456,0.0743134394288063
0.016666666666666666,26,412,906,0.23733974993228912,0.5670798420906067,-0.09189601987600327,-0.09629865735769272,0.37234291434288025,-0.06892597675323486
0.016666666666666666,27,531,1128,0.3057349622249603,0.7062789797782898,0.17537835240364075,0.09912166744470596,0.7543471455574036,0.13144436478614807
0.016666666666666666,28,379,1113,0.21818751096725464,0.6970161199569702,0.01569882594048977,-0.12700866162776947,0.7382376790046692,0.0185103677213192
0.016666666666666666,29,536,1158,0.3084869086742401,0.7249888777732849,0.1738196462392807,0.10807828605175018,0.8076215386390686,0.12606416642665863
0.016666666666666666,30,371,1145,0.21392330527305603,0.7167260646820068,0.018741393461823463,-0.12691695988178253,0.7810214161872864,0.018880855292081833
0.016666666666666666,31,604,1174,0.34752628207206726,0.7348529696464539,0.0471479669213295,0.2067010998725891,0.8165401816368103,0.017448896542191505
0.016666666666666666,32,438,1194,0.2521537244319916,0.7472392916679382,-0.11448512971401215,-0.09221333265304565,0.8175984621047974,-0.09630077332258224
0.03333333333333333,0,557,315,0.320559561252594,0.19715143740177155,-0.21813790500164032,0.14917607605457306,-0.6232451796531677,-0.18281066417694092
0.03333333333333333,1,556,296,0.32018807530403137,0.18526555597782135,-0.19326967000961304,0.14726674556732178,-0.6625075340270996,-0.16844996809959412
0.03333333333333333,2,558,296,0.32123884558677673,0.1855611950159073,-0.1933508813381195,0.14683479070663452,-0.6625791788101196,-0.1702713966369629
0.03333333333333333,3,559,297,0.32214921712875366,0.18589632213115692,-0.19335123896598816,0.14736023545265198,-0.6627564430236816,-0.16837415099143982
0.03333333333333333,4,546,294,0.31428062915802,0.18448954820632935,-0.2210969179868698,0.12284351140260696,-0.6621494889259338,-0.19094400107860565
0.03333333333333333,5,540,294,0.31099826097488403,0.18417684733867645,-0.22116762399673462,0.12519571185112,-0.6627873182296753,-0.19104693830013275
0.03333333333333333,6,533,293,0.3071288466453552,0.1837405115365982,-0.22121654450893402,0.12452443689107895,-0.6618298888206482,-0.18724390864372253
0.03333333333333333,7,545,306,0.3138417899608612,0.19210630655288696,-0.06101834774017334,0.1262359619140625,-0.6602548360824585,-0.06562827527523041
0.03333333333333333,8,506,301,0.29114148020744324,0.1884920299053192,-0.18318676948547363,0.026819948107004166,-0.6532191038131714,-0.15126067399978638
0.03333333333333333,9,557,335,0.3204978108406067,0.2097831815481186,-0.1656901091337204,0.1359546184539795,-0.5990098118782043,-0.15008577704429626
0.03333333333333333,10,544,333,0.3131028413772583,0.20890668034553528,-0.20130084455013275,0.10756783932447433,-0.5954867601394653,-0.17375175654888153
0.03333333333333333,11,549,425,0.31616175174713135,0.2661082446575165,0.07155874371528625,0.15636934340000153,-0.47148245573043823,0.03367229551076889
0.03333333333333333,12,435,412,0.25079381465911865,0.25798043608665466,-0.2267870455980301,-0.05968017876148224,-0.4765569865703583,-0.18506816029548645
0.03333333333333333,13,596,539,0.34320199489593506,0.337861031293869,0.0673789381980896,0.21062782406806946,-0.2693829834461212,0.0301252119243145
0.03333333333333333,14,439,564,0.25283241271972656,0.3530224859714508,-0.2848615348339081,-0.037801437079906464,-0.2534264624118805,-0.2207728922367096
0.03333333333333333,15,634,622,0.36500000953674316,0.389710932970047,-0.0994836613535881,0.267174631357193,-0.13087186217308044,-0.10048475861549377
0.03333333333333333,16,556,641,0.3199920058250427,0.4014202356338501,-0.31156373023986816,0.11774418503046036,-0.09607181698083878,-0.237901970744133
0.03333333333333333,17,645,653,0.37114614248275757,0.40920478105545044,-0.13117708265781403,0.27610835433006287,-0.08523184806108475,-0.12770119309425354
0.03333333333333333,18,582,661,0.33519330620765686,0.4138670563697815,-0.3609268367290497,0.1454257369041443,-0.04165530204772949,-0.2787548005580902
0.03333333333333333,19,640,645,0.36840957403182983,0.4039549231529236,-0.16043062508106232,0.26628947257995605,-0.09462089836597443,-0.15836001932621002
0.03333333333333333,20,597,649,0.34374111890792847,0.4066435992717743,-0.36365053057670593,0.1824977695941925,-0.0564604327082634,-0.2842264175415039
0.03333333333333333,21,629,637,0.36213865876197815,0.3987386226654053,-0.11822471767663956,0.25921961665153503,-0.12569023668766022,-0.11918926239013672
0.03333333333333333,22,592,643,0.3408204913139343,0.4029880166053772,-0.3122554421424866,0.14205458760261536,-0.08829504251480103,-0.2391597181558609
0.03333333333333333,23,502,701,0.2890874743461609,0.4389418065547943,0.08330555260181427,0.07581406831741333,0.0072539267130196095,0.059180330485105515
0.03333333333333333,24,427,696,0.2460748702287674,0.43568915128707886,-0.08304242789745331,-0.07635335624217987,-0.007972530089318752,-0.05880781263113022
0.03333333333333333,25,534,913,0.3076649010181427,0.5718395113945007,0.0996127799153328,0.09834622591733932,0.3378811776638031,0.06832420825958252
0.03333333333333333,26,410,905,0.23591725528240204,0.5667717456817627,-0.09745388478040695,-0.10276737064123154,0.371094286441803,-0.0717727467417717
0.03333333333333333,27,543,1133,0.31277698278427124,0.7095889449119568,0.17038002610206604,0.12174335867166519,0.7664030194282532,0.11837727576494217
0.03333333333333333,28,377,1117,0.21730457246303558,0.6991350054740906,0.00969467218965292,-0.14015474915504456,0.737363874912262,0.015509492717683315
0.03333333333333333,29,546,1163,0.3143937289714813,0.7280460596084595,0.16889074444770813,0.13140271604061127,0.8199408650398254,0.11266538500785828
0.03333333333333333,30,371,1146,0.2135683298110962,0.7175660133361816,0.012479442171752453,-0.14069557189941406,0.7801626324653625,0.015244001522660255
0.03333333333333333,31,614,1181,0.35331833362579346,0.739429771900177,0.04243353754281998,0.23085148632526398,0.8273307681083679,0.003097542328760028
0.03333333333333333,32,428,1191,0.24658356606960297,0.7453676462173462,-0.12237598747015,-0.10925706475973129,0.8138247728347778,-0.1036454513669014
0.05,0,557,314,0.320487916469574,0.19703428447246552,-0.2227226197719574,0.14952269196510315,-0.6229029297828674,-0.18664339184761047
0.05,1,556,296,0.3200276792049408,0.18526658415794373,-0.19776447117328644,0.14757297933101654,-0.6621023416519165,-0.17215602099895477
0.05,2,558,296,0.3211213946342468,0.18556267023086548,-0.19784894585609436,0.14714069664478302,-0.6621696949005127,-0.17398478090763092
0.05,3,559,297,0.32208049297332764,0.18589837849140167,-0.19785186648368835,0.14767412841320038,-0.6623445153236389,-0.1720830649137497
0.05,4,545,294,0.3140682578086853,0.18448087573051453,-0.2258455753326416,0.12295745313167572,-0.6616960167884827,-0.19476722180843353
0.05,5,540,294,0.310767263174057,0.18415696918964386,-0.22591762244701385,0.12531475722789764,-0.6623402237892151,-0.1948723942041397
0.05,6,533,293,0.3068908751010895,0.1837153285741806,-0.2259686291217804,0.12464956194162369,-0.6613768339157104,-0.19106857478618622
0.05,7,545,307,0.31390896439552307,0.1921209841966629,-0.06480763852596283,0.1264408826828003,-0.6594834327697754,-0.06856119632720947
0.05,8,505,301,0.2910802662372589,0.18837136030197144,-0.18829305469989777,0.026438510045409203,-0.6523656845092773,-0.15449175238609314
0.05,9,557,335,0.32052361965179443,0.20977571606636047,-0.17005789279937744,0.13635125756263733,-0.5985122919082642,-0.15369726717472076
0.05,10,544,333,0.31311166286468506,0.20875072479248047,-0.20600436627864838,0.10768991708755493,-0.5949569940567017,-0.17745083570480347
0.05,11,549,425,0.316412091255188,0.26610997319221497,0.06965239346027374,0.15714140236377716,-0.47010087966918945,0.031530145555734634
0.05,12,435,412,0.2505500316619873,0.2581804394721985,-0.2324037253856659,-0.05982081964612007,-0.47478264570236206,-0.1865437775850296
0.05,13,592,540,0.34109121561050415,0.33812686800956726,0.06647365540266037,0.21059882640838623,-0.2682075798511505,0.02764490433037281
0.05,14,439,564,0.2527986168861389,0.35331693291664124,-0.2912447452545166,-0.03472132235765457,-0.25060272216796875,-0.22390104830265045
0.05,15,633,623,0.36462968587875366,0.38997113704681396,-0.09774121642112732,0.26484164595603943,-0.13024939596652985,-0.10173400491476059
0.05,16,554,641,0.31920695304870605,0.40161922574043274,-0.3170238733291626,0.12005669623613358,-0.0939725935459137,-0.24179266393184662
0.05,17,645,654,0.37142592668533325,0.4094583988189697,-0.12879878282546997,0.27388331294059753,-0.08421061933040619,-0.1285649985074997
0.05,18,581,661,0.3345161974430084,0.4142426550388336,-0.36646905541419983,0.14776219427585602,-0.03915918990969658,-0.2833063304424286
0.05,19,638,646,0.3675720989704132,0.40435123443603516,-0.15868932008743286,0.2640469968318939,-0.09351225942373276,-0.15968486666679382
0.05,20,597,650,0.34358033537864685,0.40705686807632446,-0.36942020058631897,0.1849149614572525,-0.053464338183403015,-0.2892223000526428
0.05,21,629,637,0.3619956970214844,0.3991800844669342,-0.11669351160526276,0.256775826215744,-0.12501871585845947,-0.12062601745128632
0.05,22,591,644,0.3405555486679077,0.4033393859863281,-0.31777575612068176,0.14445850253105164,-0.08586455881595612,-0.2433239221572876
0.05,23,502,701,0.28933316469192505,0.43896931409835815,0.08313646912574768,0.07657831162214279,0.0073399958200752735,0.05814151093363762
0.05,24,427,695,0.24582286179065704,0.43533650040626526,-0.08286687731742859,-0.07712137699127197,-0.008064507506787777,-0.05775725468993187
0.05,25,536,914,0.30881267786026,0.5721179246902466,0.09600403904914856,0.10170116275548935,0.3386666476726532,0.06426861137151718
0.05,26,408,905,0.23532401025295258,0.5665516257286072,-0.10114714503288269,-0.1064658910036087,0.3700823485851288,-0.07453392446041107
0.05,27,543,1132,0.3127138912677765,0.7089816331863403,0.16941894590854645,0.12064630538225174,0.7659841179847717,0.1153826043009758
0.05,28,376,1119,0.2166827917098999,0.7002585530281067,0.0048902882263064384,-0.14556100964546204,0.7364039421081543,0.012284771539270878
0.05,29,547,1162,0.31493163108825684,0.7274123430252075,0.1683671474456787,0.12976853549480438,0.8193985223770142,0.11006415635347366
0.05,30,370,1147,0.21314872801303864,0.7180975675582886,0.007638856768608093,-0.14618703722953796,0.7791897654533386,0.01164199411869049
0.05,31,613,1182,0.35294657945632935,0.7400608658790588,0.043398793786764145,0.22941699624061584,0.8276663422584534,0.0019973376765847206
0.05,32,428,1189,0.24636338651180267,0.7446218132972717,-0.12724953889846802,-0.11325653642416,0.8114221096038818,-0.10848894715309143
0.06666666666666667,0,556,314,0.32043495774269104,0.19697213172912598,-0.22020654380321503,0.14961160719394684,-0.6228195428848267,-0.1876508593559265
0.06666666666666667,1,555,296,0.3199059069156647,0.18527935445308685,-0.19546379148960114,0.14764438569545746,-0.6619879007339478,-0.17313148081302643
0.06666666666666667,2,557,296,0.3210262656211853,0.18557913601398468,-0.1955500841140747,0.14721235632896423,-0.6620532870292664,-0.17496143281459808
0.06666666666666667,3,559,297,0.32201912999153137,0.18591761589050293,-0.19555579125881195,0.14774870872497559,-0.6622269749641418,-0.17306140065193176
0.06666666666666667,4,545,294,0.31392285227775574,0.18448147177696228,-0.22335217893123627,0.12296883016824722,-0.6615645885467529,-0.19575974345207214
0.06666666666666667,5,539,294,0.3106142282485962,0.1841556280851364,-0.22342127561569214,0.12532725930213928,-0.6622121334075928,-0.19586777687072754
0.06666666666666667,6,533,293,0.30673763155937195,0.18371298909187317,-0.22347158193588257,0.12466349452733994,-0.6612478494644165,-0.1920616775751114
0.06666666666666667,7,545,307,0.3139493465423584,0.19218815863132477,-0.06393377482891083,0.12648004293441772,-0.6591891646385193,-0.06946634501218796
0.06666666666666667,8,505,300,0.29104581475257874,0.18833956122398376,-0.18664246797561646,0.026027129963040352,-0.6520636081695557,-0.15546832978725433
0.06666666666666667,9,557,335,0.3205450475215912,0.20977607369422913,-0.16813234984874725,0.13645680248737335,-0.5983632206916809,-0.1546921283006668
0.06666666666666667,10,544,333,0.3131208121776581,0.20866844058036804,-0.20384731888771057,0.10770319402217865,-0.594799280166626,-0.1784762740135193
0.06666666666666667,11,550,425,0.3165242373943329,0.2661287486553192,0.06959925591945648,0.15741224586963654,-0.4694116711616516,0.03075665794312954
0.06666666666666667,12,435,412,0.2505151629447937,0.2582601308822632,-0.23192691802978516,-0.05995211750268936,-0.47430992126464844,-0.18711449205875397
0.06666666666666667,13,590,540,0.3399357497692108,0.3382475674152374,0.06862740218639374,0.20972628891468048,-0.2673799693584442,0.02779596485197544
0.06666666666666667,14,439,564,0.25277581810951233,0.3533867597579956,-0.28986355662345886,-0.03330554813146591,-0.2502504289150238,-0.2253769040107727
0.06666666666666667,15,633,623,0.3643810749053955,0.3901826739311218,-0.09198789298534393,0.2615486681461334,-0.1266949474811554,-0.0997501090168953
0.06666666666666667,16,554,642,0.3188951015472412,0.4017874002456665,-0.3151341378688812,0.12112987786531448,-0.09289887547492981,-0.2439255714416504
0.06666666666666667,17,643,654,0.37038853764533997,0.4097939729690552,-0.12246368825435638,0.27070823311805725,-0.0789201557636261,-0.12611123919487
0.06666666666666667,18,580,662,0.33416464924812317,0.4145437180995941,-0.36430057883262634,0.1487324833869934,-0.037444133311510086,-0.28571420907974243
0.06666666666666667,19,638,646,0.3671349287033081,0.4046800434589386,-0.15278969705104828,0.2606787383556366,-0.08755886554718018,-0.1577964425086975
0.06666666666666667,20,596,651,0.3434818685054779,0.407899409532547,-0.36719366908073425,0.18617534637451172,-0.05113294720649719,-0.2917903661727905
0.06666666666666667,21,625,638,0.3597429692745209,0.39933812618255615,-0.11099649965763092,0.2533571720123291,-0.12095405161380768,-0.11879459023475647
0.06666666666666667,22,591,644,0.34045061469078064,0.4036029875278473,-0.3158528208732605,0.1456143856048584,-0.08441159129142761,-0.24557006359100342
0.06666666666666667,23,503,701,0.28943827748298645,0.4389708638191223,0.08306519687175751,0.07704626768827438,0.007432909216731787,0.057610854506492615
0.06666666666666667,24,427,695,0.24571672081947327,0.4350498616695404,-0.08279532939195633,-0.07759232819080353,-0.008162947371602058,-0.057223305106163025
0.06666666666666667,25,534,914,0.3076040744781494,0.5719830393791199,0.09582261741161346,0.101110078394413,0.3384753465652466,0.06268762797117233
0.06666666666666667,26,408,905,0.2350843846797943,0.5664122700691223,-0.1002882719039917,-0.10851522535085678,0.3695216476917267,-0.07588373869657516
0.06666666666666667,27,538,1130,0.3101084530353546,0.7071772217750549,0.1720086634159088,0.11257971078157425,0.7634100317955017,0.11729475855827332
0.06666666666666667,28,375,1119,0.2161160409450531,0.7007274627685547,0.0036292702425271273,-0.1472870409488678,0.7359492182731628,0.010329177603125572
0.06666666666666667,29,545,1155,0.3140169382095337,0.7228297591209412,0.17139732837677002,0.12083084136247635,0.8165958523750305,0.11247793585062027
0.06666666666666667,30,369,1147,0.2126813381910324,0.7182541489601135,0.006341258063912392,-0.1478191763162613,0.7787181735038757,0.009557169862091541
0.06666666666666667,31,608,1180,0.3499011993408203,0.7388245463371277,0.049225691705942154,0.21948416531085968,0.8263497948646545,0.006339703220874071
0.06666666666666667,32,428,1189,0.2467847317457199,0.7441317439079285,-0.1269848495721817,-0.1133822575211525,0.8105794191360474,-0.11036962270736694
0.08333333333333333,0,556,314,0.32033148407936096,0.1969389021396637,-0.22041669487953186,0.14978547394275665,-0.6227700114250183,-0.18880434334278107
0.08333333333333333,1,555,296,0.3197418749332428,0.18529590964317322,-0.195793017745018,0.14778362214565277,-0.6619281768798828,-0.17428573966026306
0.08333333333333333,2,557,296,0.32089975476264954,0.1855999082326889,-0.19588088989257812,0.14735227823257446,-0.6619923114776611,-0.1761191040277481
0.08333333333333333,3,559,297,0.32193419337272644,0.18594145774841309,-0.19588783383369446,0.14789217710494995,-0.6621654629707336,-0.17422069609165192
0.08333333333333333,4,545,294,0.3136937916278839,0.18448373675346375,-0.22363431751728058,0.12302643805742264,-0.66148442029953,-0.19693131744861603
0.08333333333333333,5,539,294,0.3103601634502411,0.1841556280851364,-0.22370192408561707,0.12538693845272064,-0.6621339321136475,-0.19704042375087738
0.08333333333333333,6,532,293,0.3064630329608917,0.18371257185935974,-0.22375312447547913,0.12472555041313171,-0.6611696481704712,-0.1932331770658493
0.08333333333333333,7,545,307,0.313972145318985,0.19225457310676575,-0.06478048115968704,0.12659743428230286,-0.6590446829795837,-0.07060842216014862
0.08333333333333333,8,505,300,0.2909810543060303,0.1883222758769989,-0.18727149069309235,0.02585422806441784,-0.6518361568450928,-0.15664704144001007
