Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.17675280570983887,0,816,177,0.7922757863998413,0.43775689601898193,-0.1994132250547409,0.5720446109771729,-0.0371081680059433,-0.13414233922958374
0.17675280570983887,1,835,189,0.8115459680557251,0.4656532406806946,-0.19024546444416046,0.6070261597633362,-0.019182680174708366,-0.1352003663778305
0.17675280570983887,2,833,210,0.8088881969451904,0.5193694233894348,-0.19036924839019775,0.6070897579193115,-0.01957695372402668,-0.13697665929794312
0.17675280570983887,3,841,214,0.817002534866333,0.5291173458099365,-0.1905529648065567,0.6072455048561096,-0.019213737919926643,-0.1351722925901413
0.17675280570983887,4,830,164,0.806530237197876,0.40527182817459106,-0.1798611283302307,0.6093237996101379,-0.04860629886388779,-0.13348335027694702
0.17675280570983887,5,830,161,0.8060817718505859,0.3989723324775696,-0.1800381988286972,0.6101745963096619,-0.046484045684337616,-0.13359768688678741
0.17675280570983887,6,825,148,0.8015897274017334,0.3667488992214203,-0.1800301969051361,0.6091709733009338,-0.047182366251945496,-0.12965157628059387
0.17675280570983887,7,830,214,0.8060040473937988,0.5277107357978821,-0.0855989009141922,0.612530529499054,0.03826524689793587,-0.06895890086889267
0.17675280570983887,8,819,159,0.7959926128387451,0.39202645421028137,-0.04070526733994484,0.6221798658370972,-0.08147434145212173,-0.04373503103852272
0.17675280570983887,9,800,189,0.7774231433868408,0.4677148163318634,-0.15419459342956543,0.5546953678131104,-0.022464929148554802,-0.11208222061395645
0.17675280570983887,10,794,164,0.7710168361663818,0.4049568772315979,-0.14142486453056335,0.5558464527130127,-0.056456129997968674,-0.10415100306272507
0.17675280570983887,11,752,291,0.7306810617446899,0.7190927863121033,-0.060715124011039734,0.45888563990592957,0.13249070942401886,-0.04670168459415436
0.17675280570983887,12,749,127,0.7274863123893738,0.3133147954940796,0.06560559570789337,0.48778441548347473,-0.16285346448421478,0.028833257034420967
0.17675280570983887,13,657,313,0.637898325920105,0.7716470956802368,-0.04920606315135956,0.27542951703071594,0.20161981880664825,-0.016382237896323204
0.17675280570983887,14,686,96,0.666663646697998,0.23827382922172546,0.07288645207881927,0.3419066369533539,-0.23959015309810638,0.03568002209067345
0.17675280570983887,15,624,264,0.606378436088562,0.6519536972045898,-0.08901995420455933,0.1928330957889557,0.12301459163427353,-0.05552579089999199
0.17675280570983887,16,699,51,0.6794717311859131,0.1262669861316681,-0.052484266459941864,0.3346576988697052,-0.32168060541152954,-0.05519185960292816
0.17675280570983887,17,609,254,0.5918127298355103,0.6279181241989136,-0.11571822315454483,0.15957039594650269,0.10562604665756226,-0.08236238360404968
0.17675280570983887,18,700,37,0.6802157759666443,0.09151133894920349,-0.08329181373119354,0.3300439417362213,-0.3485119044780731,-0.08351096510887146
0.17675280570983887,19,618,246,0.6000667214393616,0.6078566908836365,-0.13414333760738373,0.18888795375823975,0.08089378476142883,-0.10286073386669159
0.17675280570983887,20,708,35,0.6878913640975952,0.08652180433273315,-0.11200107634067535,0.3446304500102997,-0.3427380919456482,-0.1027766764163971
0.17675280570983887,21,623,247,0.6053227186203003,0.6096750497817993,-0.09670829772949219,0.20021970570087433,0.10544683039188385,-0.06640210747718811
0.17675280570983887,22,714,44,0.6934566497802734,0.11030187457799911,-0.06979615241289139,0.33642512559890747,-0.3205566108226776,-0.06726238876581192
0.17675280570983887,23,519,258,0.5042838454246521,0.6367947459220886,-0.04330877959728241,-0.0023468967992812395,0.10014241188764572,-0.02614300511777401
0.17675280570983887,24,511,169,0.4968540370464325,0.41805902123451233,0.04308624565601349,0.0028370749205350876,-0.10093068331480026,0.026487404480576515
0.17675280570983887,25,360,277,0.34968844056129456,0.6838520765304565,0.004466115031391382,-0.3038252592086792,0.13379982113838196,-0.003178494982421398
0.17675280570983887,26,336,146,0.32660049200057983,0.36169472336769104,-0.019461583346128464,-0.357970267534256,-0.14577940106391907,-0.021923281252384186
0.17675280570983887,27,233,304,0.2267845869064331,0.7495416402816772,0.1643853485584259,-0.6242497563362122,0.19652894139289856,0.11504235118627548
0.17675280570983887,28,145,101,0.14158865809440613,0.25038355588912964,0.09112421423196793,-0.7356674671173096,-0.1925983428955078,0.0714469626545906
0.17675280570983887,29,214,304,0.20852497220039368,0.7504621148109436,0.17342674732208252,-0.6675729751586914,0.20264552533626556,0.11888657510280609
